expt,t0,t1
109.5227614432643,884525661.995,884525781.995
118.5430529025114,884525781.995,884525901.995
118.5624030605388,884525901.995,884526021.995
118.5771429819107,884526021.995,884526141.995
118.5908506809224,884526141.995,884526261.995
118.6003599625621,884526261.995,884526381.995
118.6020393295109,884526381.995,884526501.995
114.5990155361698,884526501.995,884526621.995
118.5688691581218,884526621.995,884526741.995
118.5291152264972,884526741.995,884526861.995
118.4737656451193,884526861.995,884526981.995
67.08417542288355,884526981.995,884527101.995
