expt,t0,t1
109.5741800223896,916708171.995,916708291.995
118.6085482135129,916708291.995,916708411.995
118.6261815664748,916708411.995,916708531.995
118.6443176598609,916708531.995,916708651.995
118.649687355455,916708651.995,916708771.995
118.6616835977036,916708771.995,916708891.995
118.6643203107792,916708891.995,916709011.995
118.6597635571476,916709011.995,916709131.995
118.658699244973,916709131.995,916709251.995
118.6637640873312,916709251.995,916709371.995
118.6492487946595,916709371.995,916709491.995
118.6346318842425,916709491.995,916709611.995
118.6049327611009,916709611.995,916709731.995
118.5791539436073,916709731.995,916709851.995
26.65387859538205,916709851.995,916709971.995
