id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1573.0607692050703,1.6447129802286802,0.5353853039679425,0.09291822664723327,-0.6573141232966154,49,0.0,0.016497713407930187,1.5261425700053257,-0.45898776667230634,1573.0607692050703,1.6447129802286802,1741.9524855279426,5.0,1628.3124756358363,215.11639996912012,52.1777094505831,212.05734168411345,222.58024483266095,242.32444410410108,204.69476953149035,237.30552240892507,239.86666805634616,262.1238489171369,120.99964599316874
2,1681.0484281238919,3.263482235064945,0.6324696550714209,0.8566896955818236,0.16329461092206105,49,0.0,0.022230439700365267,1.9497867563252516,-0.7249677904378842,1681.0484281238919,3.263482235064945,1307.1068909221476,70.33000957089749,1259.1032023091636,215.0430286977343,52.17837265512809,86.20526239599599,73.81979218214386,183.27336401974367,283.12766592965517,188.1128732470912,178.49788219528332,188.17357618883437,125.89647476340011
3,1575.72654809699,5.080301758699401,0.5199908043507836,0.31511912902990025,0.4916073386493213,49,0.0,0.022217591949025717,1.6800495603705174,-0.5633052332997236,1575.72654809699,5.080301758699401,2710.4812831114027,5.0,2507.9968551702887,215.1145892959053,52.179141024363446,355.1556903714145,347.9608545665838,353.7154709081732,329.80498611998917,358.0185952540866,382.380004533057,400.5432020033198,182.9024793547785
4,1612.1937627645482,3.927365816842079,0.877780418071447,-0.6728873424924576,0.017777129193898854,49,0.0,0.032194611576412714,1.4655719711611046,-0.4150178764698042,1612.1937627645482,3.927365816842079,4910.651831677234,0.0,4468.3747732256525,215.08981152499422,52.178661629899196,665.4761544375499,664.0675681296948,655.2349710712873,628.3805793945531,604.2630500979767,681.0479374610667,686.512534815027,325.66903627007935
5,2021.250957845527,6.919531789302796,0.7125169732806539,-0.3658926550220588,-0.1996756442653837,49,0.0,0.010173565214372796,1.1533199187594614,-0.15487448176669288,2021.250957845527,6.919531789302796,488.1890997839463,2.3238912052816043,427.60602328156267,214.81187258547763,52.17956299088723,60.154273522898976,79.66033291021928,60.80854901232521,59.011883495561435,59.971042868322556,79.29825812003814,64.67592794074598,24.608831913834656
6,1580.1849988338754,6.9265080764703715,0.38040759030011595,0.47835152352156557,0.6800844006259518,49,0.0,0.020813731548834338,1.0444004060749155,-0.047167580024099556,1580.1849988338754,6.9265080764703715,4208.049696805139,0.0,3850.4970525988215,215.11156021707154,52.17991056584649,529.0820048370174,558.6064560205679,573.8710168667818,500.7548923629298,572.9399946668472,589.2136182175242,592.3584029415247,291.2233108919467
7,1594.228007386168,16.429330360272417,0.5528090138988441,0.037510371867406925,0.5073562260653028,49,0.0,0.01958918764319566,1.032257362315153,-0.03446997263396626,1594.228007386168,16.429330360272417,2976.1819135067135,0.0,2705.001508969174,215.10201883097952,52.18387027520987,405.44412286002995,416.33160605368255,372.05878125545956,366.1188560376613,381.3512232617387,413.31075741775135,423.786394430334,197.78017219005625
8,1817.8367472186349,22.723226001493035,0.8093635744708838,-0.2538546897193289,-0.5057940738148831,49,0.0,0.01204527106812371,1.1936016914328917,-0.19214856390109797,1817.8367472186349,22.723226001493035,553.5889770327743,27.758061736204375,492.6890572105917,214.95006183297815,52.18640026019688,82.81652104870038,74.20429987986269,85.84754558790694,62.22155355638073,70.0370822687576,74.26352986943601,66.3858654657457,37.81257935598428
9,1917.8693231652378,27.222362533347777,0.4982076702597247,-0.9515807402141162,-0.2354121523071689,49,0.0,0.017440610974183934,2.051289939288034,-0.780067624998752,1917.8693231652378,27.222362533347777,714.2778261125621,1.5984453037154667,632.027975345741,214.88207430909554,52.18817023465274,99.67986453382444,93.02485230298753,85.66557810843466,85.17923925401249,104.75073857509163,110.16229675102134,92.0292331635268,43.786023423663266
10,2023.5003664273117,28.424836875605898,0.387761028379004,-0.04653718564436585,0.22603025429612794,49,0.0,0.008797628097107223,1.310525240887807,-0.2936134748294548,2023.5003664273117,28.424836875605898,534.890909899905,0.0,463.9857699427052,214.8102857940254,52.188518529819376,74.85896909175781,65.6237264691103,67.82696760799779,60.88707690442247,69.00753299355412,88.9801985097242,70.34973326986086,37.35670505347742
11,1750.1769510643946,41.5587187300623,0.4688471273539748,-0.6923226068692014,-0.5299129603017332,49,0.0,0.01010939893193179,1.3706815996942028,-0.3423414568948091,1750.1769510643946,41.5587187300623,562.1321217091961,47.735307090882145,341.5563547010678,214.99602300235458,52.19429582021727,61.50297062797894,78.7363756455892,70.58901694661003,49.94837199732973,75.44730366059801,87.43470905654462,90.85087342299437,47.62250035155126
12,1927.6425604156611,44.233401539282426,0.6931266249885238,-0.43487656923020696,0.17693058138704584,49,0.0,0.04231048453137574,4.856513848195053,-1.7158115786262629,1927.6425604156611,44.233401539282426,1000.3169199883329,0.0,787.3519510994062,214.87539677663122,52.1952448998166,156.15778599615837,133.93029713162238,127.93412918244306,124.71601623393559,121.32142799240671,135.46422251684072,119.53706932772062,81.25597160720534
13,2105.843309167959,46.62896093089934,0.45476451223888686,-0.14444256260771104,0.05241427143992136,49,0.0,0.014884683121582205,2.0969602767776503,-0.8039755089963719,2105.843309167959,46.62896093089934,628.0167785986357,0.0,536.9345154566845,214.75426765332,52.19595324115349,87.34733436139386,86.64815182189619,86.73151628001197,74.64923795056276,81.06763230443718,90.5034635669362,87.31112022915947,33.758322084238046
14,1362.8401309645399,50.16023054262475,0.2222780119556836,-0.5640480680928367,0.2629053483710948,49,0.0,0.009523969880235952,1.8311443759568375,-0.6568064686317161,1362.8401309645399,50.16023054262475,644.9936077768793,0.0,602.7672401369514,215.25930459467622,52.1978127709747,84.68074391377492,92.51131315618514,89.65072407344275,88.57791255877615,80.12487603739638,89.11026603511213,87.2397443699175,33.098027632274395
15,1195.8037437475036,50.004050451500184,0.32449878708658036,-0.38376900646462503,-0.2833016154947433,49,0.0,0.013491290489556986,1.9892381082346668,-0.7467169262666233,1195.8037437475036,50.004050451500184,693.2492266016308,1.0,584.3292828771371,215.37284470986836,52.19753817993035,117.23649179646428,100.09426751790305,84.57629905303247,66.14858527224366,90.36530199040949,95.07667063542307,94.59733612261567,45.15427421353911
16,1681.0527844066287,56.399686816088156,0.5811859369648381,-0.302879583303832,-0.21811828747637838,49,0.0,0.019823774662669814,2.361408869764964,-0.9329279754361743,1681.0527844066287,56.399686816088156,698.1266188805429,0.0,203.23930844617553,215.042998238188,52.200509840331,93.66600438350603,100.90280041400293,89.99717984055214,90.51554334761364,81.70038637304923,89.96451280776071,108.43458591981337,42.94560579424481
17,1189.1656708628334,63.49823675100689,0.4484281232314175,0.30439591930091997,0.1484107030620195,49,0.0,0.010920519009425875,1.3736474961930547,-0.3446882472028011,1189.1656708628334,63.49823675100689,571.6956309624677,0.0,506.62622352315253,215.3773924753855,52.20314940358025,99.26656689012418,88.85941379165402,63.852973513711895,62.40892587716873,73.26795028955277,76.02921593915956,75.02463088902641,32.98595377207016
18,2078.4024180506385,78.60799510300582,0.7200488888522946,-0.20171490282246812,-0.08506933245052463,49,0.0,0.014837401539792081,1.6532679853340526,-0.545858139855212,2078.4024180506385,78.60799510300582,563.8246272802099,0.0,425.60878401241405,214.77282096748647,52.20932863978778,62.169855183172714,77.95173320197506,71.28689052668389,81.17803819669454,90.9742055012428,75.09342800266879,71.86834059393944,33.3021360738327
