expt,t0,t1
111.5363708703393,775135492.995,775135612.995
118.621079286,775135612.995,775135732.995
118.6930513911892,775135732.995,775135852.995
118.7312008320983,775135852.995,775135972.995
118.7568566386371,775135972.995,775136092.995
118.7750194735351,775136092.995,775136212.995
118.777757804356,775136212.995,775136332.995
118.7715644701947,775136332.995,775136452.995
110.8148042875061,775136452.995,775136572.995
118.7417316394935,775136572.995,775136692.995
118.7033950080009,775136692.995,775136812.995
118.6375146192278,775136812.995,775136932.995
118.5595845051821,775136932.995,775137052.995
116.5368443351066,775137052.995,775137172.995
1.853561334050845,775137172.995,775137292.995
