expt,t0,t1
112.7466074163025,784681095.99,784681215.99
118.7253123511729,784681215.99,784681335.99
118.754546172007,784681335.99,784681455.99
118.7724897265072,784681455.99,784681575.99
118.7834430497908,784681575.99,784681695.99
114.7534063077823,784681695.99,784681815.99
117.5531923280032,784681815.99,784681935.99
116.0859680683305,784681935.99,784682055.99
118.7821968953352,784682055.99,784682175.99
118.7707515282322,784682175.99,784682295.99
118.7531181752703,784682295.99,784682415.99
118.7308959788624,784682415.99,784682535.99
35.55240391092485,784682535.99,784682655.99
