id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1557.9290244921033,178.9298008312492,0.47092433797603817,-0.39808082223584634,-0.5975803805334752,49,0.0,0.0057774543462657335,1.1685866399244886,-0.1691522921334661,1557.9290244921033,178.9298008312492,415.9133250088512,0.0,55.815271818241584,345.8483880214447,8.24711130327047,67.22880942137562,9.956271643283007,154.1167958224873,24.569873588407617,104.73309174373641,55.30848278956121
2,1562.341648835145,183.27475404043838,0.4489868012779082,0.0036046847325329466,0.5354532666515961,49,0.0,0.005667106525133545,1.0726961147235634,-0.07619176905585082,1562.341648835145,183.27475404043838,496.4933361654498,0.0,100.87649949391033,345.8465303939337,8.24892158571475,104.50599620271095,42.1893694004759,85.27466554044999,132.25376073080847,68.67805538024818,63.59148891075634
3,1735.1402525421668,182.48306815495468,0.4730020296852504,0.587267475889432,0.6766514648003848,49,0.0,0.012952074188787669,2.5873971160911684,-1.0321577243728466,1735.1402525421668,182.48306815495468,342.01300456256905,0.0,62.59910438340681,345.7737822219185,8.248588090352554,39.33434948573811,30.15011245277711,49.34900695385442,71.42688913487417,76.63962483465158,75.1130217006737
4,1568.8657503381937,183.8890977277908,0.2778803142900684,-0.1938601474112317,-0.3506565710752176,49,0.0,0.010539954134266035,2.729503682332513,-1.090209211356381,1568.8657503381937,183.8890977277908,532.6928251960728,0.0,118.97267696857944,345.84378375550875,8.249177635068481,28.0295477805342,61.85678961444064,56.95956496041143,239.06879791402304,80.70580907744429,66.07231584921921
5,1437.8079413049102,184.43489770117733,0.8952078000068279,-0.2554609213385875,0.4000833384382502,49,0.0,0.02021730848704851,2.4929684040607993,-0.9917919357008684,1437.8079413049102,184.43489770117733,326.8863202082719,0.0,28.42390114744026,345.89895916353464,8.249399434032386,104.42495912054882,57.87787969619005,26.463435637467377,37.240762676182584,17.969152253610265,82.91013082427281
6,1580.764528887309,183.78266137077864,0.4521927955481955,-0.5623910080062294,0.7486508385667121,49,0.0,0.005783571821715137,1.1415364696195738,-0.14372447704161312,1580.764528887309,183.78266137077864,1835.386793615151,0.0,108.4844089082305,345.8387743634208,8.249133425536412,26.646983139778236,97.57250628797073,69.6348981987653,149.59064777194206,58.36920043602865,1433.5725577806659
7,1458.3976882539355,186.30612714727565,0.291526790317055,0.4457917925042281,0.44500156502705973,49,0.0,0.004189192084407588,1.0459743920480493,-0.04880263023740474,1458.3976882539355,186.30612714727565,347.8967622595201,0.0,57.59174373652373,345.8902910024929,8.250180408302096,4.989614391503231,120.96635210285187,63.3244516542519,26.763365154663614,73.29973881649067,58.55324013975874
8,1478.0625620771923,186.47184582649166,0.622222902378149,-0.4187864374582925,0.47975769591236117,49,0.0,0.009608416787686123,1.385324506299864,-0.35387879232393066,1478.0625620771923,186.47184582649166,372.02212637917785,0.0,73.6726510848448,345.88201207640617,8.250250593083864,33.38598108807788,77.20123302549459,78.87365082193813,56.287134112224734,74.63277738085681,51.64134995058569
9,1815.6540142477188,188.04735539913747,0.9704592154017713,-0.14711312862413267,-0.3349735489177261,49,0.0,0.05933362031317377,6.748480389171496,-2.073014975449401,1815.6540142477188,188.04735539913747,300.2114825237825,0.0,36.530844558794676,345.7398854327065,8.250900110015895,19.457601650796764,19.98002130813933,48.07986840630639,152.51020336943313,33.04269392090727,27.14109386819957
10,1713.3240047974446,191.84204067062458,0.4023822363891403,-0.07172325839541127,-0.7862072562248811,49,0.0,0.005353806297624509,1.0574717264234552,-0.06067191122307118,1713.3240047974446,191.84204067062458,287.80927826175855,0.0,139.24151745166157,345.78296634817417,8.252488434598536,47.45506736162024,52.19604461531826,81.99226818057997,33.10351197939759,35.54685017455093,37.51553595029151
11,1859.1811700156554,195.39009921371508,0.44342534648164666,-0.784768931550808,-0.35530213174867736,49,0.0,0.008287668509311147,1.4296985348695583,-0.3881111802972672,1859.1811700156554,195.39009921371508,449.70985704801666,0.0,71.2905411159209,345.72155954673565,8.253954729325459,25.777727345906584,100.71287517176921,78.30948383057942,103.35069181169698,51.359283886953364,90.19979500111108
12,1781.2433967327815,200.62015765257019,0.4966379907301146,-0.8458405171196449,-0.1146693703573565,49,0.0,0.011560873200107695,1.820907548870244,-0.6507197408811011,1781.2433967327815,200.62015765257019,523.6333906785605,0.0,188.9802652498882,345.7543712756372,8.256141217837106,85.03758134840854,51.75795665950114,80.87919516242597,100.85841837568972,134.3166045795478,70.78363455298745
13,1369.0169917599678,202.63057514942278,0.6749804697081051,-0.5307356950503651,0.39891716730023685,49,0.0,0.010926288540168963,1.6839200191757981,-0.5658036501307184,1369.0169917599678,202.63057514942278,329.857927483854,0.0,84.40370336849683,345.9279221438287,8.256974206240104,89.92667670233197,36.30058912889141,68.84008213339807,77.58640780664196,35.772081437159464,21.432090275431108
14,1534.2192438158197,204.28702361218706,0.7703655478948875,-0.4631014934541381,0.7820115767926331,49,0.0,0.01904576982654341,2.325123424370747,-0.9161150286567954,1534.2192438158197,204.28702361218706,581.645795705309,0.0,259.8129755501119,345.85837059149986,8.257675135798802,139.48866105606908,72.84427271943477,139.88635101223912,70.3961507449744,76.7213324929999,82.30902767959174
15,1439.9096270000075,205.44450528506624,0.5585113686390841,0.9016412423919616,0.4912832592858873,49,0.0,0.008303285503279025,1.2431146401819744,-0.23627795294493273,1439.9096270000075,205.44450528506624,464.986420858643,0.0,188.87684634818456,345.8980759574492,8.258152665770657,67.86010897267364,175.35104775698778,45.68342005646393,46.159910406554445,45.989087424026366,83.94284624193679
16,1858.8673989823646,208.87920753575585,0.2777495068563505,-0.583605341061669,0.6648991114788342,49,0.0,0.004466270262073608,1.1161997267693726,-0.11935477967806826,1858.8673989823646,208.87920753575585,383.70464131060214,0.0,162.34876380396244,345.7216899889769,8.259574635449999,80.9678906241798,74.07914593537095,101.18864569643145,48.32246265723206,37.17491647428602,41.971579923101835
17,1423.9809937866378,211.03643427984252,0.7872090215199047,-0.3867536067891308,-0.5889182193260961,49,0.0,0.017184369795213567,2.0364231564752364,-0.77217006705379,1423.9809937866378,211.03643427984252,490.0699523509564,0.0,233.71524790322246,345.9047825415594,8.260481214772392,86.05998322349367,110.37008891708746,49.179970316881544,77.83737715455165,95.1626139343387,71.45991880460339
18,1611.2153154367625,214.02471052892557,0.7835654603846874,-0.48324963300433316,-0.04856922802997429,49,0.0,0.012273733890844782,1.2204812992515413,-0.2163278233853037,1611.2153154367625,214.02471052892557,469.24426872312574,0.0,372.8717982634939,345.8259544157657,8.261733030606749,91.65704284357741,78.91593179659515,64.74939215340211,94.78330311411563,85.90112327332221,53.237475542113195
19,1687.4990384234763,213.5998801945834,0.6340883221220754,-0.2218318651122466,-0.04921913661599487,49,0.0,0.011275054472954666,1.4234046040496044,-0.38332091558286563,1687.4990384234763,213.5998801945834,499.0402647518633,0.0,322.13944951269787,345.79383786285325,8.261554396379676,70.74625841197837,93.28970080143625,82.24955318113562,83.13490000309721,76.01936768431901,93.60048466989682
20,1758.1415790236013,214.97645216335522,0.8078731033242394,-0.5685282371435063,-0.749281108500294,49,0.0,0.012126801123442629,1.2429582546554676,-0.23614135724928348,1758.1415790236013,214.97645216335522,625.0760762462072,0.0,361.5559977154552,345.76409624439765,8.262124108007475,116.508119257449,122.71533785228596,116.09322731172836,129.70772001598317,75.73856734726982,64.31310446149088
21,1418.1371504071506,219.51274615227047,0.9934203469956019,-0.45178935624001004,-0.3143797786968409,49,0.0,0.014605732472141773,1.4046481898774448,-0.3689189096646641,1418.1371504071506,219.51274615227047,563.0852696368241,0.0,294.8649354871343,345.9072436083009,8.26401218859084,104.87630096672737,103.70860638821571,105.1636004476473,85.93249644043175,106.0152811694859,57.3889842243161
22,1484.985552199227,221.36207139826885,0.837147030037983,0.6270635344859645,0.32315497197024073,49,0.0,0.00944394948148973,1.0063801723851145,-0.0069051793831503075,1484.985552199227,221.36207139826885,563.7414181087984,0.0,385.9051352331951,345.87909940401715,8.264787044201166,91.72920272458131,108.70519947480491,84.38993433607328,133.09664996578198,70.61515315821613,75.20527844934078
23,1868.9878187552283,224.04030926878826,0.84322807370144,-0.0991023698178739,0.7164563676182315,49,0.0,0.01651120252336241,1.8622099912349035,-0.6750716310499658,1868.9878187552283,224.04030926878826,523.5860009795032,0.0,249.751715007698,345.717427248208,8.265889936410616,75.34926834382118,104.64914646521802,144.52999093930794,55.377162352594304,88.08274383635576,55.59768904220601
24,1311.781406073248,223.67552205759603,0.6093976379916601,0.4705785993196312,-0.06128461207537859,49,0.0,0.018518081492313373,2.645128950570461,-1.0561171220774446,1311.781406073248,223.67552205759603,434.88325423835806,0.0,180.50913822406326,345.9520216618826,8.265735476451043,89.49303077903843,29.176292576182,105.95053118226755,97.61839602244576,72.3503130031537,40.2946906752706
25,1347.5721208035939,224.20926685546786,0.39738835816237617,-0.15559234446835904,-0.5585861324046357,49,0.0,0.017211030760523188,3.718289397755401,-1.4258579706883254,1347.5721208035939,224.20926685546786,460.49064042176406,0.0,247.5405700873373,345.9369532014429,8.26596211375845,105.30204734357046,82.38167821333627,77.41158288352582,73.28240750917959,43.90120464373292,78.21171982841899
26,1837.0487531665847,226.92053033918233,0.3256709554961459,-0.27773258273348056,-0.13575690309978664,49,0.0,0.008743901466453872,1.5660042359608528,-0.4869823311693323,1837.0487531665847,226.92053033918233,525.5666092976901,0.0,335.4327206548454,345.7308738489538,8.267093456651391,75.83654592790376,72.32641472556455,106.44547090321356,89.47786850903822,132.88242214446095,48.59788708750912
27,1452.0914873018364,227.43643956921673,0.44897868488484816,0.6795859753001467,-0.2854777049340679,49,0.0,0.00995621412619406,1.2499001997576225,-0.24218834367035336,1452.0914873018364,227.43643956921673,577.1593914807313,0.0,450.16528323477587,345.8929488219931,8.267315865644012,79.24893275549964,92.40133750886818,77.6869291924974,95.05613716733279,103.08522323593198,129.6808316206014
28,2000.3676762238513,229.1211966732858,0.8941058028121395,-0.4066394564415629,-0.19541659621100427,49,0.0,0.015189268490754184,1.7766338961709551,-0.6239948592522001,2000.3676762238513,229.1211966732858,429.473463807636,0.0,96.45070873965793,345.6621131317935,8.267987427804137,33.73496939003577,119.16373755434012,57.78922913360923,101.64313367889412,89.21558514547668,27.926808905280133
29,1225.8555920164538,231.83044760269783,0.8040681246896357,-0.6288794681334352,0.4131130353191522,49,0.0,0.011390230880130163,1.5394297781608197,-0.46839970784175566,1225.8555920164538,231.83044760269783,4015.5824648830812,0.0,52.80165081556789,345.98819933083917,8.269120466480285,163.0196600523684,3240.4933211786683,94.82205989837782,216.93597685712092,278.8516835995522,21.459763296993422
30,1679.3480349487693,234.0256669458785,0.9019020811090424,0.42924859563772744,-0.2934302015107415,49,0.0,0.010859976530571414,1.0521410470934418,-0.055184910067789875,1679.3480349487693,234.0256669458785,463.63657981126516,0.0,428.5662146936699,345.79726878728655,8.270064583801588,78.31843567556969,81.42191387924925,77.30222969767331,84.48872109058878,79.94621191219846,62.15906755598569
31,1899.661661927248,236.57031198441555,0.37890503777789086,-0.6615422746777251,-0.17046799975041424,49,0.0,0.008912483492061266,1.3116695575407153,-0.2945610978659926,1899.661661927248,236.57031198441555,641.8941965555173,0.0,356.0346304131847,345.704511234757,8.271106407933663,102.83783450217203,98.59950118253266,123.45418582435136,78.14569229201528,128.06874774406168,110.78823501038426
32,1269.2987840798903,240.2509453923501,0.6317210056852036,-0.13450061743213176,-0.5374253496833367,49,0.0,0.027438111326826026,4.103189385333827,-1.5328039064236656,1269.2987840798903,240.2509453923501,661.5799316665348,0.0,247.82737025100644,345.9699101858303,8.272635402538313,126.80363231382655,136.20430004359986,101.49781533841056,97.22834955310232,119.07624666802826,80.76958774956725
33,1323.5376008188875,240.82614922302471,0.5864824704887666,0.18372259752450157,0.5466935031127879,49,0.0,0.008649246164837525,1.1157250630807474,-0.11889297239680341,1323.5376008188875,240.82614922302471,532.5150654699416,0.0,339.60166549966607,345.9470743557065,8.272882312355328,106.6320451367402,78.7642249944418,101.20904300793924,67.52960178312006,89.82352240241732,88.55662814528297
34,1894.2709701459305,239.97439424492993,0.26418005736783623,-0.43962356250210544,-0.6706652121300987,49,0.0,0.007282196716962869,1.6516352831371566,-0.5447853798456327,1894.2709701459305,239.97439424492993,597.3818517014113,0.0,382.6980365230811,345.7067803672993,8.272525336934335,80.4408759302062,64.06241752872356,98.6446243061052,93.43456388083446,125.67914351963265,135.1202265359093
35,1198.5955383655235,243.15809857667082,0.30876589388095105,-0.4674110173461104,0.06300844662687723,49,0.0,0.006139953630921071,1.4630310252568048,-0.41313383984328744,1198.5955383655235,243.15809857667082,731.0071991089013,0.0,92.9120192909206,345.9996785181993,8.273835176149738,21.12775610602586,513.4744582241957,61.71094247072871,31.564276510094018,63.710219317043446,39.41954648081362
36,1974.7721575919063,241.29591574073748,0.5777112091370968,0.05069915078117858,-0.27180200233744134,49,0.0,0.009279365901870236,1.3954833013945864,-0.36181161002368756,1974.7721575919063,241.29591574073748,807.4731956881866,0.0,250.1334331561921,345.67288715385905,8.273064069978414,100.61988058489736,123.93165570238779,183.13511727600076,207.64374248612057,55.28642222498585,136.8563774137942
37,2050.547727607596,243.8373135195225,0.3911683968577882,0.29586103999154667,0.10502761207773852,49,0.0,0.010815069728302656,2.215118737281438,-0.8634925268085848,2050.547727607596,243.8373135195225,282.09380583473,0.0,91.00600453883062,345.6409832856114,8.274109117880077,42.527356351531424,115.12142554982786,29.774004789594755,36.55883430195415,40.11384180715659,17.99834303466525
38,1240.5137390019809,247.7229591449174,0.447313772926926,0.06331006009790159,0.6084816620651485,49,0.0,0.04275376920414008,6.586987205614228,-2.046717049701197,1240.5137390019809,247.7229591449174,1784.9422164186112,0.0,281.4390552110748,345.982030674958,8.275744045492555,397.30707032910135,704.5084092583375,219.97076457955993,193.60634354251957,129.88042565657258,139.66920305252034
