expt,t0,t1
103.3662610404519,919601177.995,919601297.995
112.4715851593113,919601297.995,919601417.995
112.5430170859596,919601417.995,919601537.995
112.5853382027287,919601537.995,919601657.995
112.6141548559768,919601657.995,919601777.995
112.659369404336,919601777.995,919601897.995
112.682511508754,919601897.995,919602017.995
112.690271895514,919602017.995,919602137.995
112.6780670694724,919602137.995,919602257.995
112.6736065852837,919602257.995,919602377.995
112.6460521313984,919602377.995,919602497.995
100.6029147268583,919602497.995,919602617.995
80.27557958522826,919602617.995,919602737.995
