expt,t0,t1
106.4270249672118,913436505.995,913436625.995
115.5163309204293,913436625.995,913436745.995
115.5833825874247,913436745.995,913436865.995
115.6236071696591,913436865.995,913436985.995
115.6489260331477,913436985.995,913437105.995
115.6843959745622,913437105.995,913437225.995
115.6827914838468,913437225.995,913437345.995
115.7010987229092,913437345.995,913437465.995
115.6978897414784,913437465.995,913437585.995
115.7051206463024,913437585.995,913437705.995
13.43402058095704,913437705.995,913437825.995
