expt,t0,t1
109.0798364329836,915974761.995,915974881.995
118.1390153988689,915974881.995,915975001.995
118.1742874530952,915975001.995,915975121.995
118.1938194534036,915975121.995,915975241.995
118.2050990231326,915975241.995,915975361.995
118.20962368695,915975361.995,915975481.995
118.2091316431306,915975481.995,915975601.995
118.2205074823026,915975601.995,915975721.995
118.2223633432301,915975721.995,915975841.995
118.2246363717435,915975841.995,915975961.995
118.2041523736106,915975961.995,915976081.995
118.177469693014,915976081.995,915976201.995
118.1356245751571,915976201.995,915976321.995
108.1781862380054,915976321.995,915976441.995
