expt,t0,t1
99.78266654028788,794858881.995,794859001.995
100.3092726003822,794859001.995,794859121.995
104.6379708088379,794859121.995,794859241.995
108.8584327955155,794859241.995,794859361.995
105.0038455610514,794859361.995,794859481.995
109.1272730206549,794859481.995,794859601.995
109.1808699159331,794859601.995,794859721.995
109.2066943863786,794859721.995,794859841.995
105.1639315487689,794859841.995,794859961.995
109.0868445222312,794859961.995,794860081.995
108.9769427372809,794860081.995,794860201.995
108.791369117306,794860201.995,794860321.995
108.5162064852971,794860321.995,794860441.995
108.1073443712434,794860441.995,794860561.995
29.28351904647712,794860561.995,794860681.995
