expt,t0,t1
77.31213860958368,921902304.995,921902424.995
86.56009930218178,921902424.995,921902544.995
78.31572981685582,921902544.995,921902664.995
75.0655283859349,921902664.995,921902784.995
74.98417409718512,921902784.995,921902904.995
75.09659059166569,921902904.995,921903024.995
73.11009115415278,921903024.995,921903144.995
67.17160811334496,921903144.995,921903264.995
73.18504736761251,921903264.995,921903384.995
91.1427672445094,921903384.995,921903504.995
80.10983842845012,921903504.995,921903624.995
72.88815384230787,921903624.995,921903744.995
68.55286360089023,921903744.995,921903864.995
58.75195949028904,921903864.995,921903984.995
