expt,t0,t1
110.0064137762036,885820957.995,885821077.995
119.0327060307262,885821077.995,885821197.995
119.0578804900504,885821197.995,885821317.995
119.0675020860402,885821317.995,885821437.995
119.0750164508906,885821437.995,885821557.995
119.0839748573847,885821557.995,885821677.995
119.0780435900402,885821677.995,885821797.995
119.0836165211249,885821797.995,885821917.995
119.0797015637795,885821917.995,885822037.995
119.0683524661194,885822037.995,885822157.995
119.0588859708987,885822157.995,885822277.995
115.1487877323405,885822277.995,885822397.995
111.0306449318143,885822397.995,885822517.995
118.9676706737298,885822517.995,885822637.995
27.74406100269277,885822637.995,885822757.995
