expt,t0,t1
109.3285592353781,903154717.995,903154837.995
118.3649811746171,903154837.995,903154957.995
114.3610065909193,903154957.995,903155077.995
118.4185711645105,903155077.995,903155197.995
118.4266845392279,903155197.995,903155317.995
118.4319205272624,903155317.995,903155437.995
118.4407719677089,903155437.995,903155557.995
118.443012906408,903155557.995,903155677.995
118.4317868197028,903155677.995,903155797.995
118.4211971809814,903155797.995,903155917.995
118.4116076748058,903155917.995,903156037.995
114.3504430262118,903156037.995,903156157.995
118.3394911654522,903156157.995,903156277.995
48.27694829071837,903156277.995,903156397.995
