expt,t0,t1
113.0409999210476,778952624.995,778952744.995
119.0646193510549,778952744.995,778952864.995
119.1133637789879,778952864.995,778952984.995
119.1513634674303,778952984.995,778953104.995
119.1811267702005,778953104.995,778953224.995
119.198294820855,778953224.995,778953344.995
119.2030494616748,778953344.995,778953464.995
119.1985301461599,778953464.995,778953584.995
119.1918608130863,778953584.995,778953704.995
119.1815171962746,778953704.995,778953824.995
119.1688845060422,778953824.995,778953944.995
119.1317833324004,778953944.995,778954064.995
119.089360597886,778954064.995,778954184.995
103.07162282134,778954184.995,778954304.995
