expt,t0,t1
102.7171567162714,778952624.995,778952744.995
109.1202130934827,778952744.995,778952864.995
109.4027002591845,778952864.995,778952984.995
109.6197620551354,778952984.995,778953104.995
109.7856196743473,778953104.995,778953224.995
109.8788737681907,778953224.995,778953344.995
109.9293066450712,778953344.995,778953464.995
109.9318795212416,778953464.995,778953584.995
109.9188912820181,778953584.995,778953704.995
109.84132216194,778953704.995,778953824.995
109.7325013227769,778953824.995,778953944.995
109.5545956619794,778953944.995,778954064.995
109.285305042762,778954064.995,778954184.995
94.13134717755567,778954184.995,778954304.995
