expt,t0,t1
98.85288426558176,812296573.995,812296693.995
107.1619784614396,812296693.995,812296813.995
107.379361163171,812296813.995,812296933.995
103.5877254224363,812296933.995,812297053.995
107.5366143558466,812297053.995,812297173.995
107.7107554958142,812297173.995,812297293.995
105.9060513769812,812297293.995,812297413.995
105.9164160707004,812297413.995,812297533.995
107.739637016064,812297533.995,812297653.995
102.1079761971516,812297653.995,812297773.995
105.7896188779003,812297773.995,812297893.995
103.4988726107938,812297893.995,812298013.995
105.4739320387263,812298013.995,812298133.995
107.1145575949555,812298133.995,812298253.995
18.74707375122905,812298253.995,812298373.995
