expt,t0,t1
101.4331750950913,766939183.995,766939303.995
108.8159268544072,766939303.995,766939423.995
109.1405652758809,766939423.995,766939543.995
109.3663590870184,766939543.995,766939663.995
108.273682359419,766939663.995,766939783.995
106.8358223774958,766939783.995,766939903.995
109.627829739057,766939903.995,766940023.995
105.5696100535875,766940023.995,766940143.995
109.4835628859578,766940143.995,766940263.995
109.330299411151,766940263.995,766940383.995
109.1096063129466,766940383.995,766940503.995
108.7793435954242,766940503.995,766940623.995
82.43248003711918,766940623.995,766940743.995
