expt,t0,t1
106.0519879958185,847548244.995,847548364.995
119.1163534800209,847548364.995,847548484.995
119.1489888211716,847548484.995,847548604.995
115.1702911095693,847548604.995,847548724.995
119.1857102653441,847548724.995,847548844.995
119.1940375721568,847548844.995,847548964.995
111.1471931182475,847548964.995,847549084.995
115.2363205916301,847549084.995,847549204.995
111.2737862448601,847549204.995,847549324.995
107.3255184988603,847549324.995,847549444.995
119.1746874141294,847549444.995,847549564.995
119.1527540260503,847549564.995,847549684.995
119.1321577135673,847549684.995,847549804.995
119.0894194292122,847549804.995,847549924.995
29.74786498068409,847549924.995,847550044.995
