id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1606.838851526068,57.93380396068165,0.7603991670118616,0.06428339105725826,-0.013461839874123326,49,0.0,0.3757989014605018,39.5838443612271,-3.993794925900689,1606.838851526068,57.93380396068165,6127.746686432832,0.0,4515.015872742682,151.01807926521707,1.5685552246323355,748.1570350322386,650.3380031064298,597.204048321076,783.1392854668368,1209.3242378891464,1030.7620562214674,1108.8220203956369,0.0
2,1981.7385964581827,100.00043054695293,0.4366078532747144,0.5222946751745751,0.38803881397943135,49,0.0,0.005304989649522593,1.0162170042069136,-0.01746614404897384,1981.7385964581827,100.00043054695293,241.41562885145575,1.9349678504690146,167.8788401015893,150.8618208457792,1.5860747450796384,32.223322860882654,41.9270849962508,25.155916158164246,45.05078641728857,29.72831910751266,29.305599360653098,38.02459995070373,0.0
3,1792.4348450969908,110.07699337655482,0.5077612464127299,-0.12398503369607629,0.0772163191537148,49,0.0,0.011676662605210046,1.328477517330057,-0.30838552241689565,1792.4348450969908,110.07699337655482,654.6962906284172,0.0,607.4272502795305,150.9407223615288,1.5902773635457241,111.03761052040456,94.52344923079892,79.14955056474793,80.82010576338301,94.75410229024129,77.86416088012436,107.29091232883209,9.256399049884973
4,1762.2515686543102,125.05947392759492,0.6174859369002537,-0.4621637204404118,-0.4451114299432074,49,0.0,0.01442278083005997,1.4793913374013257,-0.4252076783883308,1762.2515686543102,125.05947392759492,610.3687402285451,0.0,568.6121020327707,150.95330252919422,1.5965197824848179,80.85837293739039,94.38099890608173,89.87266395433346,89.97420998483432,68.25386065445474,101.68526739770479,80.80716839547584,4.536197998269801
5,1361.8734972834536,137.31895284806888,0.9171108609268278,0.5260498623601404,0.719874145607474,49,0.0,0.014033747076658849,1.0583109713831511,-0.06153324607200076,1361.8734972834536,137.31895284806888,873.3951836991184,0.12467358769357254,841.8597295582753,151.12018211583575,1.6016260083112486,108.62339966468662,148.00893000944794,119.69651304943288,133.18000450343885,117.5134520036695,111.30750729203162,117.35694370288972,17.70843347352123
6,1715.5707281379975,137.97997466718192,0.46209463166629366,0.09308396300625287,-0.6141959960854961,49,0.0,0.008756034754060681,1.138588328227477,-0.14091681876527098,1715.5707281379975,137.97997466718192,563.211617634867,0.0,525.9060642096924,150.97275911898274,1.6019032538704605,88.34809985983921,79.52582711133773,73.77794577682423,79.32868459992443,81.35000742870321,73.34948580289168,77.8056255627809,9.725941492565662
7,1230.8188099669123,150.12826792922255,0.48430518846246184,0.15120541512490168,0.15733565182174533,49,0.0,1.0137528385070347,142.46590245618458,-5.3842773337194,1230.8188099669123,150.12826792922255,18056.140573668912,0.0,16129.095360997508,151.17480676755346,1.6069592279116016,2717.7979719840177,2888.3707029343277,2711.6887198382437,2414.122011454885,2350.8476549438788,2430.5233252422177,2346.3231125192156,196.4670747521257
8,1363.482018796819,149.91339506553624,0.5515991442917809,0.7973807048669871,0.5315701066244813,49,0.0,0.012652753676000716,1.1181878110610886,-0.12128688467481373,1363.482018796819,149.91339506553624,931.4666871589712,0.0,894.4542824967126,151.11951202578962,1.606873128186658,97.96247890310507,163.82370043462626,137.95011568003963,144.01867556753544,124.94491512070216,123.88902336574819,126.42266518939229,12.45511289782226
9,1524.479924915734,160.26782720895514,0.7259313101151962,0.3350313732963394,-0.1302723180676152,49,0.0,0.04347498259114513,4.494455041658023,-1.6316926012695476,1524.479924915734,160.26782720895514,1012.4556486264479,0.0,635.0535078867429,151.0524070952429,1.611189139359365,126.4165005757686,156.68981396644799,138.2297715943517,136.2204395065985,122.83815234432163,161.99957301688423,159.53419833015886,10.527199291916496
10,1559.8810486913326,161.7927135740847,0.9127911021847646,-0.4019995521287244,0.13101214247978796,49,0.0,0.014571139280559111,1.269828217009752,-0.25936243339228887,1559.8810486913326,161.7927135740847,538.6801264728765,0.0,275.9205348670927,151.03765161228046,1.61182461497814,67.83637539172152,89.00892820676766,76.46517905436227,73.75923442733782,84.00491808625804,86.73731404267932,55.41272789385534,5.455449369894602
11,1217.880082453731,162.64695532774007,0.6476089400384454,0.5432723670579301,0.4586037336264604,49,0.0,0.011730808380571285,1.1333189041157286,-0.13588033249146125,1217.880082453731,162.64695532774007,746.0718682213574,0.0,691.6555094786582,151.1802002451403,1.6121743385532488,116.73468134409606,99.4144909425682,109.87348767415718,92.86372963099873,95.78605602147773,111.36801133439882,113.04969693065806,6.981714343002549
12,1438.9822965193787,164.22133978310302,0.33848279558600664,0.09378473348242294,-0.04331624110042615,49,0.0,0.09730562959743543,15.864676737747033,-3.001078068109202,1438.9822965193787,164.22133978310302,2459.272855464402,0.0,1871.005001503835,151.08804328925262,1.6128353895681717,317.379992434777,366.58545965597693,364.46010003987715,377.2987152869372,339.2351685941542,327.2892795536818,338.14112109196196,28.883018807035242
13,2035.6736592064674,165.1762068942608,0.26164990542046046,-0.16432908779254612,-0.3048575925484824,49,0.0,0.01309840201992116,1.4957455314073427,-0.43714428511475734,2035.6736592064674,165.1762068942608,760.8679860824982,0.0,700.1419643724662,150.83933750825278,1.6132262406622355,114.903706337255,111.2371471355778,109.67841559365885,99.65198579448834,104.55700063693818,111.13034796689523,102.80170457304307,6.907678044641656
14,2099.0063197573027,166.7298879231282,0.912205808162395,0.20591435000300579,0.1739600663390118,49,0.0,0.03555379026188264,2.6325230485481605,-1.050930455639501,2099.0063197573027,166.7298879231282,1215.405912128016,0.0,1099.2354946336504,150.812940088425,1.61387101023621,158.6768459496139,194.96554744460286,169.54127254659716,186.31747953345473,156.06428575293282,163.67193357604089,170.9106840947418,15.257863230031742
15,1321.6984242600322,176.35207484291664,0.6401550636783191,-0.22048300480309244,0.23524968637705623,49,0.0,0.010048570679631368,1.031082908220143,-0.033233969549356916,1321.6984242600322,176.35207484291664,543.2885859122005,0.0,512.8097614617404,151.13692853777383,1.6178871026435864,78.23645831368263,66.34370515094207,66.8671918071071,85.87996509152862,84.03738806479441,79.37067464347712,73.51352582906941,9.039677011599094
16,1621.2464261711687,200.5262445194978,0.8457020273021186,-0.5841478126687444,-0.1583756233783046,49,0.0,0.0987143985524736,7.342156441774428,-2.1645590848095746,1621.2464261711687,200.5262445194978,3931.20141204286,0.0,0.0,151.01207389061503,1.6279619186639387,545.4119973818446,553.5603739190119,578.0603268606028,564.3428895286934,576.9855067162845,535.5340681836834,538.9811183930659,38.32513105967342
17,1144.2029520464075,201.7678834875567,0.49714081163189505,0.1324560212601328,0.207472750360993,49,0.0,0.030146890787675514,4.013775412856626,-1.5088826706989096,1144.2029520464075,201.7678834875567,952.6635287830105,34.2401569865415,930.3432806389153,151.21091132919625,1.6284702661724706,150.41614065628988,143.79997353417227,149.56125199047278,130.45692107152553,127.77675427042135,129.6118601002915,109.39304831476207,11.647578845075145
18,2038.0646850709586,202.8255254704088,0.8928075390557626,-0.5700888764611143,-0.7560618431794236,49,0.0,0.014915517165542833,1.249322671701099,-0.24168655318295565,2038.0646850709586,202.8255254704088,614.5128955536834,0.0,498.2734235600992,150.8383389894174,1.6289116236695684,97.3239441191183,81.1475288097657,80.2950492690741,85.38078144018274,97.36171302554851,88.23081363884432,81.63525557907795,3.1378096720718576
19,1828.0743789157684,206.52402788755717,0.3563986562812925,0.07419454750178339,-0.2844294339459675,49,0.0,0.008879856400627094,1.0702941209820658,-0.07375784974307477,1828.0743789157684,206.52402788755717,564.8183054739795,0.0,0.0,150.92586517330588,1.6304585224846826,74.12504598322683,64.45831333147558,84.71519679140661,69.48494661134507,87.30726345209868,96.00407202844913,78.80437232151421,9.919094954463361
20,1215.9469308002185,219.2953227991996,0.7451968609023936,-0.1346285081206612,-0.37644737468177353,49,0.0,0.011545172329433162,1.051301126135673,-0.05431782405700316,1215.9469308002185,219.2953227991996,581.3552602445388,0.0,365.4028477531955,151.18100854228533,1.6357751892623293,68.87757212744334,88.68638385010358,79.12994244461801,87.41700029400927,79.94941347017208,88.0356107340252,81.99340646808278,7.265930856084491
21,1382.9448929550922,221.58807435898592,0.6934164307585199,0.04437023284762266,-0.18358950287291922,49,0.0,0.018622590635613546,1.8915747858675236,-0.6920587909124172,1382.9448929550922,221.58807435898592,731.8284939064667,0.0,0.0,151.11140160248945,1.6367347549516569,105.57590528460051,112.39031115417151,95.07746121120448,104.39214036700756,111.40675920600955,87.20540010520196,106.3777969064519,9.402719671819323
22,1357.0796949169685,228.0259601562135,0.4375210418438248,-0.44889843517105665,-0.37557331352863743,49,0.0,0.014286423024249147,1.6439449101171288,-0.5397181497481996,1357.0796949169685,228.0259601562135,730.409036587084,0.0,0.0,151.12218277811726,1.6394164185925255,87.75911001916688,115.17670053807325,81.59877391108206,110.50311498719296,103.33363228004144,109.67029792769576,110.92042622761413,11.446980696217455
23,2061.5236492017357,229.5803101834414,0.3458107032514092,-0.30176616378647797,0.45651515089555006,49,0.0,0.008843312492860309,1.117762174605582,-0.12087352219501499,2061.5236492017357,229.5803101834414,588.7048070822207,0.0,246.031915664962,150.82855963593676,1.6400573501331168,87.31918567764149,77.19468404583719,89.6310420338121,85.53369821747332,77.25697749574657,76.5451324506154,86.40962145154691,8.814465709547644
24,1922.7405514187583,233.7248606453381,0.49182895683340544,-0.0833080656767466,-0.27243017856039775,49,0.0,0.6938638387155697,96.65561005042615,-4.963067665653674,1922.7405514187583,233.7248606453381,11992.309006194235,0.0,0.0,150.88640611975785,1.641788785271887,1574.5147864527044,1682.6237624959626,1652.7421191118033,1709.010548774896,1728.0950346427453,1757.480207598223,1737.9393433888586,149.903203729042
25,1171.3055097739536,238.48410455161627,0.9519983612772346,-0.4111994333907962,-0.05525360125461664,49,0.0,0.012957648813317714,1.047168194775028,-0.05004110772166257,1171.3055097739536,238.48410455161627,605.258507683301,0.0,351.3763766693272,151.1996165792793,1.6437681090529352,66.54752481682425,85.49648101513125,94.35472005234018,70.48049341776243,87.93589318828307,104.50873215741436,91.61084887394748,4.323814161597863
26,1630.0770321596176,240.06929881939737,0.6312639032207965,-0.0815914268273526,0.2508950762237812,49,0.0,0.033313154202318895,3.9204902671232964,-1.483350950071961,1630.0770321596176,240.06929881939737,852.8885386027132,0.0,0.0,151.00839303976542,1.6444365119483038,128.49459227314415,111.80957340317033,119.76744862544408,125.36328408898717,109.80472842127054,127.18928055514147,125.14327897773055,5.31635225782496
27,1356.4762107424556,245.6313955308118,0.4167096515415385,-0.3580466008319297,0.08210314856684608,49,0.0,0.022871812894345995,3.3253946983195104,-1.304608000134613,1356.4762107424556,245.6313955308118,876.6932549263556,0.0,0.0,151.12243482214637,1.64675127098924,121.22724777187499,142.88862859238515,100.44046514815261,122.62767479324414,129.41072600956193,126.33697984335274,120.50153124399677,13.260001523787315
28,1511.6523264455814,247.8369691560976,0.6377059903313541,0.1972878060578156,0.29324604830925244,49,0.0,0.011448687973153139,1.1289580412605686,-0.1316945032012033,1511.6523264455814,247.8369691560976,594.2791488971661,0.0,0.0,151.05775465698122,1.647672420364168,90.26288365071561,93.73232560960415,76.48642426120102,86.31647497181953,86.04347998634299,80.47698653613709,76.18472372965999,4.7758501516858445
29,1926.4830870480737,247.3275239281405,0.4799606206526752,-0.21734714679252434,-0.08211508192653132,49,0.0,0.01928427882415553,2.31834794398539,-0.9129465415503785,1926.4830870480737,247.3275239281405,956.4882294436145,0.0,0.0,150.8848456564226,1.6474558860286117,113.9598897688029,141.002376461392,134.98512506465417,136.5588220587863,147.66706196994954,123.65040385828982,144.3053141651127,14.359236096626983
30,2159.927223358478,249.39074977423175,0.4969450464012345,-0.1826108339681925,-0.6362312789349964,49,0.0,0.012043586441570813,1.519274541041904,-0.45409065073005067,2159.927223358478,249.39074977423175,629.6719469197619,0.0,446.3245615991073,150.7875426519101,1.6483064675748464,75.82642224075667,108.07200839301282,78.2439979635912,87.70843499802794,102.08325182591054,90.4350508209767,78.43544076298883,8.867339914497235
31,1414.8261835646606,276.8034279084768,0.5095579004508798,0.43177024013430765,0.1312813546889256,49,0.0,0.015734883947202453,2.12512194219356,-0.8184596386744413,1414.8261835646606,276.8034279084768,611.1468128694053,0.0,0.0,151.0981142056902,1.6597394659329183,80.15847829652425,96.36341211850032,73.82882078635761,88.90371977026787,93.58233741513905,94.67675952027942,79.38329633933822,4.249988622998499
32,1080.6830633798209,278.2030161514414,0.49236896088140275,-0.09547289570131166,-0.046629166582714245,49,0.0,0.12085687651421416,16.595495161667085,-3.04997553757886,1080.6830633798209,278.2030161514414,2427.6626961969723,0.0,1294.7550042312005,151.2373915879892,1.6603122218865922,313.02658915670776,384.40412941797274,343.37256337221083,288.0222925989446,350.23948395808884,364.0442659109642,360.0807697372213,24.47260204486214
33,2172.196855394115,288.3839506028411,0.8406670725871852,-0.45099265012174494,-0.275440730348768,49,0.0,0.03757192473194279,3.82779366382127,-1.457371298023891,2172.196855394115,288.3839506028411,866.4244799627683,0.0,83.84329913318152,150.78242591420008,1.6645513654610193,125.17976681152925,112.20645627524581,145.88271673738916,110.00691790514016,103.28303035238524,134.42708283339567,127.65746612595463,7.781042921728368
