expt,t0,t1
99.68080929858914,836845316.99,836845436.99
103.9548490914643,836845436.99,836845556.99
104.1835479031744,836845556.99,836845676.99
100.2983490848642,836845676.99,836845796.99
108.366591202522,836845796.99,836845916.99
104.4042604162519,836845916.99,836846036.99
108.3737130588799,836846036.99,836846156.99
104.3229417654747,836846156.99,836846276.99
108.2408411759532,836846276.99,836846396.99
108.1315249033043,836846396.99,836846516.99
95.91349289718721,836846516.99,836846636.99
103.6641053082225,836846636.99,836846756.99
63.75113317970941,836846756.99,836846876.99
