expt,t0,t1
99.63004687438372,771271106.995,771271226.995
105.9659288377645,771271226.995,771271346.995
106.1877254014601,771271346.995,771271466.995
106.3445863989645,771271466.995,771271586.995
106.4589639750646,771271586.995,771271706.995
106.5404177440652,771271706.995,771271826.995
106.5512046822326,771271826.995,771271946.995
106.5070885822955,771271946.995,771272066.995
106.4538069628719,771272066.995,771272186.995
106.2937594272658,771272186.995,771272306.995
106.0827160221817,771272306.995,771272426.995
98.38343789714908,771272426.995,771272546.995
