id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1293.185527197759,141.73513423342615,0.417777061472396,0.3076994316698654,0.19164274488386254,49,0.0,0.05596069516255412,6.029126797062337,-1.9506360437508907,1293.185527197759,141.73513423342615,2994.4517635868106,0.0,2116.6681919718917,163.42612180562634,59.20402733783337,0.0,97.30225337547199,198.00567286679558,221.92421874676404,275.4318335153473,312.7263772506849,305.25393642359836,309.64865988757833,378.90311993738226,384.781642260996,380.3920352202815,130.08201410190992
2,1513.682272756401,160.40116145872514,0.40647786378417106,0.00930467210362188,-0.0975380560184958,49,0.0,0.011074625852895053,1.363884465249478,-0.3369439569049434,1513.682272756401,160.40116145872514,945.2991864481186,35.583423049700144,847.2103180618433,163.246701538879,59.21202485940502,66.71251017649914,79.06937342309466,75.41870531514289,87.51919366381898,82.19377996957732,73.38174355369782,106.4583236554706,86.16651028007125,98.92586647922218,91.5318611297787,76.75061795354671,21.170700848198315
3,1796.9446360261923,161.65508136761986,0.6269458205368255,-0.3266887689945229,0.5001770603367844,49,0.0,0.009126946596795112,1.2214388588136265,-0.21717933127316275,1796.9446360261923,161.65508136761986,648.0485419325837,0.0,379.439260088306,163.01613065328195,59.21246831604604,27.128129351218785,27.495121847171525,39.118075099332636,66.09730619837069,53.80001298008195,46.62919645758396,57.30386999465246,46.1802140236737,112.99700980024906,80.29899945620232,81.28655916753416,9.714047556512377
4,1304.1356852884016,168.52293035955992,0.7100157840483005,-0.05702459515921024,0.0317290856083509,49,0.0,0.009578950297188683,1.135574541783352,-0.138039119006371,1304.1356852884016,168.52293035955992,635.1794646842768,0.0,463.0629697539123,163.41729018424726,59.21520438772983,25.841882493163517,51.85603995443558,61.28404895965259,45.38244159099922,56.114519425364406,45.63976045463649,52.5634514088804,67.28932439191806,61.088148813267885,86.63708398638323,68.61958414061898,12.863179064956395
5,1767.3559081354103,173.32390243074585,0.5963966202365945,-0.07238048555523685,-0.018391493084682065,49,0.0,0.008843679210906032,1.126240239443369,-0.1290776004799993,1767.3559081354103,173.32390243074585,753.1030578011115,0.0,522.5729750402261,163.0401959244407,59.217357113767285,91.00723430320318,56.7005119478729,63.79603157420269,51.77877055723861,60.440174113891146,77.9557925201851,73.2038028331196,52.96773234464087,65.13483147865702,67.31286029434918,73.339789018374,19.465526815377245
6,1221.0485047293848,201.46083556671658,0.8770357886514699,0.013474919294008023,0.15066719308409518,49,0.0,0.018872605301935845,1.4564541810232692,-0.4082420664844638,1221.0485047293848,201.46083556671658,1153.2386780352144,0.0,1007.6806261281713,163.48505136549008,59.2287840802307,94.6798556272588,93.73799670384602,116.16483759973016,96.2025785852228,89.1236294831852,114.22292542227972,111.89277417055365,105.62848566076114,95.64777012772774,112.7037569249778,95.81616082150818,27.41790690816336
7,1922.6043993823967,218.14544734467512,0.3415821908993239,-0.44668964259580923,0.8779453161490305,49,0.0,0.06092485927358017,6.403808224386404,-2.0160957939325526,1922.6043993823967,218.14544734467512,4786.286047865175,0.0,3928.2870604944146,162.91366440859323,59.235837573571395,351.2960716099235,404.4292780063214,379.1813244428847,403.70622398942766,381.5447718393102,539.4468229443063,461.7161781989211,431.76251431492005,450.194242819653,435.1149691523916,452.19392022174964,95.69973032536512
8,1920.7183714017244,222.6821678289191,0.4617378301526336,-0.6626919447576533,0.6557008021032977,49,0.0,0.040854229126634736,4.189055245564123,-1.5552902197652103,1920.7183714017244,222.6821678289191,4372.70765620639,0.0,3696.9678235787565,162.91518610611382,59.23773074656491,350.18673772507077,420.945803548218,364.648831754441,390.57288311040855,374.6354337215366,420.5286464083571,431.131927291526,382.1334350262299,399.1637272030313,376.3247522801968,390.78506970113284,71.65040843624166
9,1014.6912551480177,232.3016319672078,0.37181816108325627,0.6388968193792185,-0.1732925482456523,49,0.0,0.2384079509701515,33.862192645846726,-3.8242876903360967,1014.6912551480177,232.3016319672078,11070.94561205927,0.0,8771.131913467583,163.6532788250011,59.24112590797911,433.33334891239014,854.3999527757497,841.9189975490074,958.932985264483,933.4058485684794,951.1487714361813,1068.8023254018115,1086.2781473766822,1152.1609859662913,1225.7776132803297,1213.0133093304116,351.7733261974514
10,1304.606336985452,239.05659151620898,0.3729906692978123,-0.460019658549013,-0.1696240267279532,49,0.0,0.0112755605619377,1.5123205146940357,-0.4491096085536098,1304.606336985452,239.05659151620898,1144.0786876805514,0.0,694.8566023000687,163.41711588371527,59.24459082743276,90.91561927240743,105.45137610715653,95.93295627814035,90.44578522532248,91.2870223288422,107.18717878411982,100.21255722203793,112.61781381572737,109.2316341139328,105.85553489533265,115.55414056198106,19.387069075550855
11,1195.284808258587,242.1421333532715,0.6708874209407225,0.24031169212670625,-0.3928877462596263,49,0.0,0.018055995504196364,1.7625983165842158,-0.6153833775048877,1195.284808258587,242.1421333532715,1182.0776736983516,0.0,977.8207841856687,163.50619734888923,59.245681201500645,78.86608954885921,119.14309830447448,104.70586418244164,92.22411438018779,102.94375354962817,103.57242804246309,119.37378491558182,106.00782171253832,111.47589184455448,115.30471991090077,100.44412849692537,28.015978809796458
12,1460.4290806267818,243.27312540269554,0.45766786390281206,-0.12036351053156452,-0.5041056106402352,49,0.0,0.01681727055828953,1.8508779129869466,-0.6684444322621315,1460.4290806267818,243.27312540269554,1074.5066244144268,0.0,335.8979661115061,163.290164410453,59.2465204831799,66.277671165336,96.9299179638019,104.28119291212363,104.1395396591338,103.04163666030401,112.39012273129305,106.00166011137118,93.84626968137994,87.04994884227978,95.67884891760752,87.0674825634878,17.80233320630807
13,1202.82738476863,244.23018870340803,0.23324173602775108,0.05936285808785927,-0.07636685980135995,49,0.0,0.008472957613009846,1.2738618795113419,-0.26280585371511306,1202.82738476863,244.23018870340803,1118.992192014603,0.0,891.8848743241574,163.50006021776053,59.24656654305127,72.04159882388451,110.1491023134851,103.73636165843419,97.82114151189225,90.04181708689006,84.32875146300417,111.1448734776215,110.73138933984956,95.40335776375242,121.40892779123737,102.63800060404976,19.546870180501948
14,1357.3737142773634,245.05064162484092,0.29039706915529484,-0.3006460800149063,-0.3708566085135614,49,0.0,0.011334628972831272,1.4584677749805668,-0.40974209443846477,1357.3737142773634,245.05064162484092,1167.7095786959117,0.0,485.35180093538554,163.37413818791092,59.24716049760937,74.70961208397031,111.0673889499937,98.041790601796,100.87982610633881,94.2656916111562,102.0242259885699,123.01116982385362,101.26232037992048,115.55749770765209,116.41237535729272,108.84058266964706,21.63709741572083
15,2012.221683675748,253.31058169839608,0.4233685968142992,-0.6439423719615123,0.48882614497807764,49,0.0,0.1908035556259837,21.551292750635493,-3.333683315897138,2012.221683675748,253.31058169839608,12203.03993288921,0.0,10612.679178364639,162.84052330814427,59.250320658674255,782.8452766612174,989.9923304240416,985.9446339310088,1021.0246609908583,1114.7664803194057,1156.4990042094437,1184.2518508664164,1123.5907643430633,1168.2319503047524,1220.701663023279,1190.6829425219735,264.5083752937502
16,1915.570539053869,265.1954421004506,0.39559650473031793,-0.3166588892017907,0.3531298813256403,49,0.0,0.010088073206323234,1.1822925766083185,-0.1818124068520974,1915.570539053869,265.1954421004506,927.2268041644788,0.0,526.9736138649633,162.91924528227284,59.25545103081343,56.93128550990038,105.74462789231161,75.6561813348762,78.32471525265888,80.7259328067542,79.47228540300745,82.62014600776943,81.89287827019432,72.89051088745727,86.26333285626,105.50034700344193,21.204560939847315
