expt,t0,t1
114.0686673484621,793858908.995,793859028.995
119.1266489621112,793859028.995,793859148.995
119.1663173208976,793859148.995,793859268.995
119.1935241351279,793859268.995,793859388.995
119.2157195900239,793859388.995,793859508.995
119.2256299943425,793859508.995,793859628.995
119.2331497074952,793859628.995,793859748.995
119.2293898509189,793859748.995,793859868.995
117.2630052747206,793859868.995,793859988.995
119.2190194925952,793859988.995,793860108.995
119.1976851143831,793860108.995,793860228.995
119.1719062968895,793860228.995,793860348.995
119.1253332797246,793860348.995,793860468.995
79.29632518193887,793860468.995,793860588.995
