id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1562.0133312188627,49.58417298636835,0.7915676803416619,-0.09809387868290624,-0.3409529538259687,49,0.0,0.01112793494307752,1.4835705384282423,-0.4282705006999936,1562.0133312188627,49.58417298636835,225.4827361457406,0.0,27.20868170532028,279.6228967977494,24.74448078245524,0.0,10.539427169224652,0.0,9.421925695912895,45.56306842386764,40.54116440227297,27.113294959073208,51.759195367826294,0.0,40.54466012756295,0.0
2,1531.0899576758106,51.158854002155024,0.7152828175632515,0.13550415706756605,-0.08480705645538061,49,0.0,0.00806506368412064,1.197348035555897,-0.19555101501305666,1531.0899576758106,51.158854002155024,153.52060853227323,0.0,22.00273856622802,279.6370834390491,24.74513448658278,37.17021308237239,3.0645361110282585,5.361056741518523,24.56963707658118,5.361057199235771,24.507365812708194,43.79585479225906,0.0,0.0,9.69088771656985,0.0
3,1723.0762376355271,59.59857248084609,0.23990371576584452,-0.8803125353884461,0.23008002134650674,49,0.0,0.005709860578600522,1.130441517703456,-0.13312024864583644,1723.0762376355271,59.59857248084609,359.57286977303534,0.0,242.3276842003102,279.54900532527483,24.748643463660276,5.733884468479607,20.757275905374254,37.301258712443655,24.7851836536884,37.86051799062476,50.727334721086685,37.41300756342179,51.96695934096334,0.0,93.02744741695285,0.0
4,1549.8971765062952,62.79922604959045,0.5502086250384757,0.31548556857310633,0.28706709804834013,49,0.0,0.014845644742267497,2.757514415665732,-1.1012944787803127,1549.8971765062952,62.79922604959045,214.08344281402475,53.073136606758474,86.2732299882575,279.628456282965,24.749985606086174,8.889144954502303,19.23774734234818,86.4594806966596,6.713253119817587,38.795401799522985,24.69486208659149,2.7782276914961828,25.42933623357081,0.0,1.085988889515588,0.0
5,1618.6959177420779,72.82279408191387,0.7911407628744321,-0.6848910681888739,0.3333338245374524,49,0.0,0.014072212863559403,1.9216957062574773,-0.7092115494399385,1618.6959177420779,72.82279408191387,384.1164864495774,71.70117163562607,195.9207127528507,279.5968923097301,24.75416313094639,5.12625644664236,10.48890224123448,60.72806518578166,78.15918350320153,33.01356239530461,27.479171876972423,37.05840311474506,29.639559406089713,0.0,102.42338227960553,0.0
6,1299.3785065183063,81.60719917083445,0.5717720938341917,-0.003640745780685709,-0.09601707476236765,49,0.0,0.022098870787504468,4.043567691565555,-1.5169117945948987,1299.3785065183063,81.60719917083445,600.238934896895,0.0,51.995027758849076,279.743398624564,24.757759736281486,30.832782062421728,59.56133622505243,73.03822396057659,98.03838688861067,24.072641567940337,115.20790752143752,137.04161171158995,27.8896191415228,0.0,34.55642581774295,0.0
7,1451.195649245209,82.50193863871382,0.41916960102428524,0.13700342307260632,0.41217669619285846,49,0.0,0.009083890529445804,1.2127017506082425,-0.20938501125196504,1451.195649245209,82.50193863871382,825.1323008915456,0.0,562.1976908629065,279.67374346034853,24.758180271037894,69.44681913995876,78.62957621701258,86.76434312945614,109.88239342946261,80.82137909759649,123.40918780039466,106.0571097822542,88.39219736817648,0.0,81.72929492723352,0.0
8,1333.3238442596542,81.80679541585378,0.7514339124585462,-0.3771308401175309,0.2955434471478753,49,0.0,0.013220547027099402,1.4130287253943945,-0.37537747672590904,1333.3238442596542,81.80679541585378,1595.0370152230444,0.0,298.83096162280907,279.7278242424692,24.75785636787682,40.17143235119468,309.0798853834326,205.0907429622635,327.81580320642627,80.09039059201935,114.71031059281967,174.62566499611216,171.7095490877182,0.0,171.7432360510581,0.0
9,1338.7314076862524,84.0385994509391,0.5973647108203326,0.2521465835706554,0.2921803841713735,49,0.0,0.024558322003439294,3.958722097146979,-1.4938875382200167,1338.7314076862524,84.0385994509391,880.4449911430061,0.0,269.1989661662541,279.7253441143311,24.758788169149277,32.06445929166816,135.96608062798992,99.769524870055,145.10924498323536,45.546792257635005,47.90787420346293,126.02961346340813,61.478618462153904,0.0,186.57278298339764,0.0
10,1619.2655232501716,84.25903550005587,0.596134968882599,0.7543254349768257,0.45592819621740366,49,0.0,0.025196428480351273,2.7174675101380994,-1.0854109009831432,1619.2655232501716,84.25903550005587,1099.124877198248,457.87990137577924,1240.9154621796956,279.59663063738026,24.758927633118468,14.425206769552675,63.456965237109365,104.9262939090833,118.23687269829011,169.68846138398348,99.02291042098696,153.12857385961263,142.88825471152435,11.542080311720541,221.80925789638448,0.0
