expt,t0,t1
110.0859109428479,842898065.995,842898185.995
119.1142836869981,842898185.995,842898305.995
119.1185355873938,842898305.995,842898425.995
119.139399314996,842898425.995,842898545.995
119.1536632374557,842898545.995,842898665.995
119.1585087994161,842898665.995,842898785.995
119.166392197131,842898785.995,842898905.995
119.1702215816383,842898905.995,842899025.995
115.2111402357149,842899025.995,842899145.995
117.2631343181134,842899145.995,842899265.995
119.0327219314676,842899265.995,842899385.995
119.1419397586287,842899385.995,842899505.995
119.1205091109737,842899505.995,842899625.995
98.17917529900926,842899625.995,842899745.995
