expt,t0,t1
80.0989207752866,842087450.995,842087570.995
102.3476428278026,842087570.995,842087690.995
106.5171380001602,842087690.995,842087810.995
106.5922243228835,842087810.995,842087930.995
106.6846451876826,842087930.995,842088050.995
106.7420479129197,842088050.995,842088170.995
106.7176252940419,842088170.995,842088290.995
106.7553964674055,842088290.995,842088410.995
106.6977629152035,842088410.995,842088530.995
106.5969703504801,842088530.995,842088650.995
102.4998422466,842088650.995,842088770.995
106.3581883001192,842088770.995,842088890.995
21.75175891425973,842088890.995,842089010.995
