expt,t0,t1
92.74082028142858,842087450.995,842087570.995
114.8982510520927,842087570.995,842087690.995
118.8794932123154,842087690.995,842087810.995
118.8903877042727,842087810.995,842087930.995
118.8936127306106,842087930.995,842088050.995
118.8991214820667,842088050.995,842088170.995
118.8943721895492,842088170.995,842088290.995
118.8842318082281,842088290.995,842088410.995
118.8776747895046,842088410.995,842088530.995
118.8707166481023,842088530.995,842088650.995
114.902645354159,842088650.995,842088770.995
118.8421513650663,842088770.995,842088890.995
33.88022058143965,842088890.995,842089010.995
