expt,t0,t1
90.13027138615291,921937798.995,921937918.995
99.55045773047615,921937918.995,921938038.995
91.5016985759943,921938038.995,921938158.995
85.89657821595776,921938158.995,921938278.995
86.09664432655462,921938278.995,921938398.995
86.06712636987741,921938398.995,921938518.995
84.03520222541579,921938518.995,921938638.995
86.28514472908546,921938638.995,921938758.995
91.97681345664991,921938758.995,921938878.995
100.1885087874435,921938878.995,921938998.995
97.37185020819517,921938998.995,921939118.995
86.21201403645385,921939118.995,921939238.995
83.84326621026024,921939238.995,921939358.995
70.33894903024078,921939358.995,921939478.995
