expt,t0,t1
109.7301044301095,917311553.995,917311673.995
118.7542894534925,917311673.995,917311793.995
118.7694518907528,917311793.995,917311913.995
118.7853416971373,917311913.995,917312033.995
118.8024883545823,917312033.995,917312153.995
118.8036061497806,917312153.995,917312273.995
118.8181642288715,917312273.995,917312393.995
118.8139979013139,917312393.995,917312513.995
118.8158805037532,917312513.995,917312633.995
118.8040500588786,917312633.995,917312753.995
118.8033922176853,917312753.995,917312873.995
118.7893903620424,917312873.995,917312993.995
118.7727304001145,917312993.995,917313113.995
118.7389665671607,917313113.995,917313233.995
21.74665036775414,917313233.995,917313353.995
