expt,t0,t1
100.6352844286198,845489730.99,845489850.99
108.8774281657538,845489850.99,845489970.99
109.0121016249924,845489970.99,845490090.99
109.0796438469097,845490090.99,845490210.99
109.1208380152659,845490210.99,845490330.99
109.136320311696,845490330.99,845490450.99
109.138099368304,845490450.99,845490570.99
109.0913428330849,845490570.99,845490690.99
109.0071135105788,845490690.99,845490810.99
108.8908273895734,845490810.99,845490930.99
108.6684340537245,845490930.99,845491050.99
108.4400673664166,845491050.99,845491170.99
23.26068632801803,845491170.99,845491290.99
