expt,t0,t1
112.7160397215151,766069286.995,766069406.995
118.807366006357,766069406.995,766069526.995
118.8444992698131,766069526.995,766069646.995
118.85958683084,766069646.995,766069766.995
118.8709145352905,766069766.995,766069886.995
118.8768190611231,766069886.995,766070006.995
118.8895961555198,766070006.995,766070126.995
118.8878793504544,766070126.995,766070246.995
118.8824989582555,766070246.995,766070366.995
118.8770864762423,766070366.995,766070486.995
118.8755301202484,766070486.995,766070606.995
111.1984910105184,766070606.995,766070726.995
