expt,t0,t1
68.71731501578064,906390898.995,906391018.995
92.95373098690295,906391018.995,906391138.995
97.49898030338703,906391138.995,906391258.995
85.1191695012327,906391258.995,906391378.995
77.86079204888581,906391378.995,906391498.995
75.97892136360619,906391498.995,906391618.995
73.0064938732113,906391618.995,906391738.995
80.85265448343901,906391738.995,906391858.995
86.98175529637207,906391858.995,906391978.995
85.87437394774156,906391978.995,906392098.995
95.41525583119939,906392098.995,906392218.995
99.2337583673026,906392218.995,906392338.995
94.96539898853106,906392338.995,906392458.995
36.60753409269574,906392458.995,906392578.995
