id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1503.7772079276117,26.866299843826667,0.5211208839471038,0.2426912478175612,0.5764599221974517,49,0.0,0.023781113570503585,3.105031517477406,-1.2301650320520705,1503.7772079276117,26.866299843826667,724.5634727720741,0.0,502.2229729989085,230.03680250190865,30.03346847979908,152.52301553930982,137.90178329247786,101.5595684881131,141.57130685233918,103.6442827624361,87.36351583739805
2,1631.9947770381095,34.35476756018938,0.41248411212480346,0.5983900556129921,-0.09491667908421104,49,0.0,0.007532709157895227,1.3046916793841064,-0.288769731747942,1631.9947770381095,34.35476756018938,341.07753790260597,0.0,241.63572593777997,229.97509653235417,30.0365955923882,52.33685947379206,66.35014748317559,43.342485215695206,40.17250107129715,85.7184311256428,53.15711353300318
3,1513.9433608507488,40.79393100390889,0.2918671782439831,-0.28078873481477307,0.555415269329614,49,0.0,0.005958399102167638,1.2788875606561363,-0.2670809078479979,1513.9433608507488,40.79393100390889,407.9799933423463,0.0,275.73608250663335,230.03191246849553,30.039272536504843,55.48408506922706,68.20471698782302,102.66993580679721,76.98521991452587,59.910387515711555,44.725648048261554
4,1786.2651216075596,39.12495009402044,0.27804273861916257,0.23039948656789083,0.3013809950679418,49,0.0,0.004271254903270928,1.0690498811428786,-0.07249492391928469,1786.2651216075596,39.12495009402044,260.3313014417547,0.0,181.0877295222499,229.90084884078522,30.03855355213273,41.09527475610186,42.292515777716076,44.19055121362666,40.053822479642974,36.479901110137945,56.21923610452919
5,1367.2285610604313,62.966157134603485,0.895093512260088,-0.4500572250340237,-0.017621015344384625,49,0.0,0.010771597706118028,1.0018822890163475,-0.0020417483548772993,1367.2285610604313,62.966157134603485,327.3917864785377,694.9712906606017,941.408405295424,230.1025346206857,30.04846867048092,56.621070384299074,54.09856544889287,47.965167561262916,60.428336956152975,49.33414908951313,58.94449703841671
6,1793.9609247508092,63.80057080151109,0.8318731546083508,0.7285981565440101,-0.075614139969336,49,0.0,0.015621925234969376,1.3057979735817036,-0.28968997575962585,1793.9609247508092,63.80057080151109,550.646922854886,0.0,449.1487655857055,229.89713515206938,30.048831186052865,85.90088973333417,113.32270194937954,93.92864643940703,117.56553635413047,86.36294454060172,53.56620383803316
7,1794.393487919408,64.58877015269634,0.2939365619901089,0.3981682529523728,-0.14931283604046544,49,0.0,0.01002048879302687,1.4010750713498752,-0.36615351487312237,1794.393487919408,64.58877015269634,545.8844857632356,0.0,445.87315884172426,229.89692663057028,30.04915941418894,87.51536555706028,116.43080511518235,88.97990773454734,113.85371966527092,85.11974954000937,53.9849381511653
8,1520.7777509781283,84.75512895144337,0.5563468254672742,0.7400405299366718,0.346593722237687,49,0.0,0.04805214055849984,5.480507239376563,-1.8470518893986887,1520.7777509781283,84.75512895144337,1097.2903458260548,0.0,891.0418825955711,230.02863041422572,30.057588403184873,186.55508820537767,212.70410236908253,173.42894059024394,179.5418284247811,188.24068434540334,156.81970189116626
9,1852.502332627468,85.72224641004131,0.7533622259443801,0.18614752003661178,-0.3410217436269064,49,0.0,0.031168768346005255,3.1013132999920674,-1.2288641040686235,1852.502332627468,85.72224641004131,667.3497367357896,0.0,559.3013230356448,229.8689459753117,30.057941219792276,121.25964584201037,108.18316992559332,125.16161444155712,122.45850158628474,101.53949099209414,88.74731394824991
10,1724.6079114377765,88.3995985520178,0.9741225065910171,0.09252178661041452,0.5561565557693273,49,0.0,0.013819338479982514,1.0486153073338218,-0.05154048277214934,1724.6079114377765,88.3995985520178,437.1610605082752,0.0,365.34709514472024,229.93051064014617,30.059098816278357,66.10674773680368,79.962896853095,77.83683816282706,73.82917299372025,79.7198647712399,59.7055399905893
11,1317.912034463778,115.5396516239996,0.5187363609384918,0.875347941023575,0.6685830752968533,49,0.0,0.020147125910013067,2.7247542984771234,-1.088318365956867,1317.912034463778,115.5396516239996,549.1936472103184,0.0,443.4091581758425,230.1263027313206,30.07034929151104,90.96994521696064,88.45963579732162,75.32175833174979,107.7314936648242,115.95181059053097,70.75900360893132
12,1939.0784095475428,116.89090794275614,0.6847312195256983,0.4745278662810172,0.19157439039299914,49,0.0,0.02921799470065485,3.2870654273155417,-1.2920208714295809,1939.0784095475428,116.89090794275614,583.9999034724597,0.0,487.42866224361705,229.82724866313993,30.070881742611594,96.85292983785749,99.33800924710116,83.60010180511523,110.8820030651809,115.1242943911464,78.2025651260586
13,1049.8652592233514,132.99018500386543,0.4202334740235728,-0.3817842576444323,-0.7322922396093482,49,0.0,0.006257355721159755,1.1521885916944201,-0.1538089269470435,1049.8652592233514,132.99018500386543,273.46377531180264,0.0,191.271874989899,230.25536915052845,30.07742354175245,31.618996186828728,51.501154722242774,43.59561172650517,49.76187818131554,58.54416991381333,38.44196458109706
14,1409.8301708641866,136.6881226118045,0.48582223531111846,0.9174880082473823,0.3647925887360249,49,0.0,2.3921786804651504,327.6927000820632,-6.288666917085859,1409.8301708641866,136.6881226118045,36840.0825040889,0.0,14795.140135446105,230.08205824423018,30.079198284263214,5833.51510187611,6510.459265311225,6419.428036394695,6475.512580794724,6507.409802253411,5093.757717458744
15,1754.4937657165578,140.50163482453195,0.321262288936443,0.8071159997156436,0.29690792901146185,49,0.0,0.04399700816396599,7.411460382965516,-2.174759478711173,1754.4937657165578,140.50163482453195,1007.934047581257,0.0,284.3893874354868,229.91610754811532,30.08079815795411,146.71659815212013,161.30125294957975,163.05228904320322,184.23319205467408,204.83232905741536,147.79838632426453
