expt,t0,t1
107.5615265981269,769424827.995,769424947.995
118.6783168181197,769424947.995,769425067.995
118.7220659316255,769425067.995,769425187.995
118.7603704733038,769425187.995,769425307.995
118.780998875601,769425307.995,769425427.995
110.7851506124567,769425427.995,769425547.995
118.801525660153,769425547.995,769425667.995
118.8060770654823,769425667.995,769425787.995
118.8057294258273,769425787.995,769425907.995
118.802359995325,769425907.995,769426027.995
118.7953537192013,769426027.995,769426147.995
118.7825177934782,769426147.995,769426267.995
17.81918660379502,769426267.995,769426387.995
