expt,t0,t1
115.0502732098845,848074879.995,848074999.995
119.0299997897196,848074999.995,848075119.995
115.0457679201452,848075119.995,848075239.995
119.0766262899083,848075239.995,848075359.995
119.0861890545719,848075359.995,848075479.995
119.0902965508033,848075479.995,848075599.995
119.0920347490783,848075599.995,848075719.995
119.0891359691858,848075719.995,848075839.995
119.0706575844471,848075839.995,848075959.995
119.0554577090702,848075959.995,848076079.995
119.0335564108054,848076079.995,848076199.995
119.0083177718525,848076199.995,848076319.995
40.58883320096002,848076319.995,848076439.995
