expt,t0,t1
101.7131069419731,776035201.995,776035321.995
108.0725626885722,776035321.995,776035441.995
108.3289551473818,776035441.995,776035561.995
108.4888731946904,776035561.995,776035681.995
108.5502506476656,776035681.995,776035801.995
108.5708786964365,776035801.995,776035921.995
108.5023681272516,776035921.995,776036041.995
108.3863072032851,776036041.995,776036161.995
108.176372893618,776036161.995,776036281.995
107.8399791867094,776036281.995,776036401.995
107.3117964215498,776036401.995,776036521.995
37.0670132006767,776036521.995,776036641.995
