expt,t0,t1
101.6080601145475,900628882.995,900629002.995
110.7049285673369,900629002.995,900629122.995
110.7816927514626,900629122.995,900629242.995
110.8448882924387,900629242.995,900629362.995
110.8618905457193,900629362.995,900629482.995
110.9026820480064,900629482.995,900629602.995
110.9328357768507,900629602.995,900629722.995
104.9876672403952,900629722.995,900629842.995
110.9438479314605,900629842.995,900629962.995
110.9228237547867,900629962.995,900630082.995
110.9066183985615,900630082.995,900630202.995
110.8914345680917,900630202.995,900630322.995
110.8251370117325,900630322.995,900630442.995
110.7166253046519,900630442.995,900630562.995
2.606263994248098,900630562.995,900630682.995
