expt,t0,t1
78.76970407183693,900628882.995,900629002.995
88.04612217733812,900629002.995,900629122.995
88.24606899832624,900629122.995,900629242.995
88.37830469961777,900629242.995,900629362.995
88.45379074708526,900629362.995,900629482.995
88.50872756474547,900629482.995,900629602.995
88.5320016787245,900629602.995,900629722.995
82.79150123570581,900629722.995,900629842.995
88.54340790874903,900629842.995,900629962.995
88.51100768476519,900629962.995,900630082.995
88.46019760284437,900630082.995,900630202.995
88.38293249876887,900630202.995,900630322.995
88.20227380416978,900630322.995,900630442.995
87.96336226551142,900630442.995,900630562.995
1.64794450660244,900630562.995,900630682.995
