expt,t0,t1
110.7974509212339,872805336.99,872805456.99
118.841006828356,872805456.99,872805576.99
118.859656358771,872805576.99,872805696.99
118.8751396941743,872805696.99,872805816.99
118.8815309155239,872805816.99,872805936.99
118.8837451127111,872805936.99,872806056.99
118.8772683185234,872806056.99,872806176.99
118.8711659055026,872806176.99,872806296.99
118.8541422590125,872806296.99,872806416.99
118.8331394755483,872806416.99,872806536.99
118.8037559022474,872806536.99,872806656.99
118.7767683684149,872806656.99,872806776.99
68.20485183125962,872806776.99,872806896.99
