expt,t0,t1
84.44756551088625,908786704.995,908786824.995
114.527308707759,908786824.995,908786944.995
118.5906688386413,908786944.995,908787064.995
118.6019698015799,908787064.995,908787184.995
118.6131424052612,908787184.995,908787304.995
118.6189025269294,908787304.995,908787424.995
118.6159502640132,908787424.995,908787544.995
118.6164690493444,908787544.995,908787664.995
118.6130247426088,908787664.995,908787784.995
118.6158272530583,908787784.995,908787904.995
112.5675588157187,908787904.995,908788024.995
118.5878984180061,908788024.995,908788144.995
114.4838102886486,908788144.995,908788264.995
112.5087260352833,908788264.995,908788384.995
14.76180453998284,908788384.995,908788504.995
