expt,t0,t1
105.4402999904219,888506956.995,888507076.995
118.4562980895313,888507076.995,888507196.995
118.5014324133547,888507196.995,888507316.995
118.5221891749092,888507316.995,888507436.995
118.5394641916114,888507436.995,888507556.995
118.5436465640761,888507556.995,888507676.995
118.560932277383,888507676.995,888507796.995
118.5652590540122,888507796.995,888507916.995
118.5599054033252,888507916.995,888508036.995
118.5569210505946,888508036.995,888508156.995
118.545272448001,888508156.995,888508276.995
118.5177072975109,888508276.995,888508396.995
55.23750510892081,888508396.995,888508516.995
