expt,t0,t1
109.903881471189,927480782.995,927480902.995
114.905622331137,927480902.995,927481022.995
119.0070181343731,927481022.995,927481142.995
119.0391400384948,927481142.995,927481262.995
119.0508742139266,927481262.995,927481382.995
119.0649830356171,927481382.995,927481502.995
119.0721069743933,927481502.995,927481622.995
119.0709731342878,927481622.995,927481742.995
119.0711121901498,927481742.995,927481862.995
119.0667961101255,927481862.995,927481982.995
114.9882013357414,927481982.995,927482102.995
119.0525161427586,927482102.995,927482222.995
119.0308341248916,927482222.995,927482342.995
115.0578189970512,927482342.995,927482462.995
34.69514488079481,927482462.995,927482582.995
