expt,t0,t1
109.9765221141763,892381798.995,892381918.995
115.0385525202586,892381918.995,892382038.995
119.0336954666673,892382038.995,892382158.995
119.0443599816222,892382158.995,892382278.995
119.051296729815,892382278.995,892382398.995
119.0547517331554,892382398.995,892382518.995
119.062228659889,892382518.995,892382638.995
119.0544896663386,892382638.995,892382758.995
119.0512325501864,892382758.995,892382878.995
119.034080544439,892382878.995,892382998.995
119.0237101861153,892382998.995,892383118.995
119.0118636963335,892383118.995,892383238.995
118.984501781334,892383238.995,892383358.995
118.9586427393046,892383358.995,892383478.995
15.82979161160687,892383478.995,892383598.995
