expt,t0,t1
81.04458635970569,901131615.995,901131735.995
85.32137176705506,901131735.995,901131855.995
72.464084043713,901131855.995,901131975.995
69.16575744912848,901131975.995,901132095.995
70.40425865194179,901132095.995,901132215.995
71.54318270529117,901132215.995,901132335.995
83.27737071275371,901132455.995,901132575.995
73.62717991229366,901132575.995,901132695.995
72.89226497680795,901132695.995,901132815.995
71.88483910444748,901132815.995,901132935.995
71.55566296263825,901132935.995,901133055.995
88.27617029658875,901133055.995,901133175.995
84.18350796593889,901133175.995,901133295.995
30.80321047074598,901133295.995,901133415.995
