expt,t0,t1
109.826849871944,821177751.995,821177871.995
118.8913985334234,821177871.995,821177991.995
118.940207140985,821177991.995,821178111.995
118.9742062992437,821178111.995,821178231.995
118.9889141308013,821178231.995,821178351.995
118.9912727321529,821178351.995,821178471.995
118.9991989162869,821178471.995,821178591.995
115.2372942626767,821178591.995,821178711.995
118.9927328187039,821178711.995,821178831.995
118.9773350561387,821178831.995,821178951.995
118.9608408915847,821178951.995,821179071.995
118.9322809568511,821179071.995,821179191.995
118.8875851938232,821179191.995,821179311.995
118.8131421729323,821179311.995,821179431.995
13.80631991493482,821179431.995,821179551.995
