expt,t0,t1
99.9828485296283,928397623.995,928397743.995
109.3232732635348,928397743.995,928397863.995
105.5550398051652,928397863.995,928397983.995
109.7031919281531,928397983.995,928398103.995
105.7933470788457,928398103.995,928398223.995
109.8780968384062,928398223.995,928398343.995
109.9185084470519,928398343.995,928398463.995
109.9427227586687,928398463.995,928398583.995
109.9020015040943,928398583.995,928398703.995
109.8562133161429,928398703.995,928398823.995
105.6843535748759,928398823.995,928398943.995
108.9465918063518,928398943.995,928399063.995
84.49300240891863,928399063.995,928399183.995
