expt,t0,t1
90.87257550655936,773591106.995,773591226.995
100.0979695929527,773591226.995,773591346.995
100.2634049677165,773591346.995,773591466.995
100.3720963185822,773591466.995,773591586.995
100.4835125536196,773591586.995,773591706.995
100.5271444799228,773591706.995,773591826.995
100.5782304282164,773591826.995,773591946.995
100.5694421137701,773591946.995,773592066.995
100.5331910204196,773592066.995,773592186.995
100.4956900835027,773592186.995,773592306.995
100.4106500516563,773592306.995,773592426.995
100.3098068175992,773592426.995,773592546.995
100.1742044205748,773592546.995,773592666.995
99.94790954602557,773592666.995,773592786.995
28.55012805662043,773592786.995,773592906.995
