expt,t0,t1
106.8928765398473,910970002.995,910970122.995
118.9959311035299,910970122.995,910970242.995
119.0542275995217,910970242.995,910970362.995
119.0761877291128,910970362.995,910970482.995
119.0975648937439,910970482.995,910970602.995
119.11778682506,910970602.995,910970722.995
119.1170006246094,910970722.995,910970842.995
119.1020093330255,910970842.995,910970962.995
119.0934039144887,910970962.995,910971082.995
119.0657157530438,910971082.995,910971202.995
119.025902990093,910971202.995,910971322.995
88.20506777416766,910971322.995,910971442.995
