expt,t0,t1
103.605211404476,917151835.995,917151955.995
118.7185788384707,917151955.995,917152075.995
118.7358859449872,917152075.995,917152195.995
118.7394907007944,917152195.995,917152315.995
118.7561239212104,917152315.995,917152435.995
118.7616005828522,917152435.995,917152555.995
118.7592740713149,917152555.995,917152675.995
118.7682057362972,917152675.995,917152795.995
118.7688849707,917152795.995,917152915.995
118.760846472216,917152915.995,917153035.995
118.7550756539431,917153035.995,917153155.995
118.7322009646442,917153155.995,917153275.995
114.7162456436351,917153275.995,917153395.995
118.6749046011983,917153395.995,917153515.995
18.76247654279875,917153515.995,917153635.995
