expt,t0,t1
109.9951235098698,918086431.995,918086551.995
119.0427020078829,918086551.995,918086671.995
119.0627848833371,918086671.995,918086791.995
119.0846166536709,918086791.995,918086911.995
119.0963722223122,918086911.995,918087031.995
119.0947998214111,918087031.995,918087151.995
119.0950458433208,918087151.995,918087271.995
119.0971530744603,918087271.995,918087391.995
119.0970568050174,918087391.995,918087511.995
119.0781826459022,918087511.995,918087631.995
119.0682294551645,918087631.995,918087751.995
119.0510934943244,918087751.995,918087871.995
119.0150245430428,918087871.995,918087991.995
118.9641087043417,918087991.995,918088111.995
15.81509647914791,918088111.995,918088231.995
