expt,t0,t1
77.53690111060835,917903064.995,917903184.995
78.82476574817643,917903184.995,917903304.995
67.2430595884816,917903304.995,917903424.995
67.2223730140372,917903424.995,917903544.995
63.26684615917758,917903544.995,917903664.995
86.3618849609004,917903664.995,917903784.995
97.16342054349899,917903784.995,917903904.995
108.0831952043855,917903904.995,917904024.995
86.03077235187976,917904024.995,917904144.995
86.22951500021445,917904144.995,917904264.995
85.90483451567792,917904264.995,917904384.995
85.9687709365406,917904384.995,917904504.995
94.44272804973629,917904504.995,917904624.995
103.5111724220112,917904624.995,917904744.995
29.76204947363403,917904744.995,917904864.995
