expt,t0,t1
104.3540897109512,907988062.995,907988182.995
78.04706663425911,907988182.995,907988302.995
117.5339993882189,907988302.995,907988422.995
80.12576770719295,907988422.995,907988542.995
106.9852288779531,907988542.995,907988662.995
79.45749350092308,907988662.995,907988782.995
80.32928116536499,907988782.995,907988902.995
113.8750131557408,907988902.995,907989022.995
66.15075333596873,907989022.995,907989142.995
117.7788874578037,907989142.995,907989262.995
73.4058910853417,907989262.995,907989382.995
101.9885092622806,907989382.995,907989502.995
97.72114681441217,907989502.995,907989622.995
102.3915032078344,907989622.995,907989742.995
