expt,t0,t1
99.72896267641609,790225511.995,790225631.995
108.1955934608953,790225631.995,790225751.995
108.5538538002893,790225751.995,790225871.995
108.8638881937849,790225871.995,790225991.995
109.0556941418137,790225991.995,790226111.995
109.160270016792,790226111.995,790226231.995
109.2413916201601,790226231.995,790226351.995
109.2328566523826,790226351.995,790226471.995
109.20505607792,790226471.995,790226591.995
109.0835284958322,790226591.995,790226711.995
105.8450018722335,790226711.995,790226831.995
