expt,t0,t1
112.1231443073833,776887509.995,776887629.995
118.1935306450748,776887629.995,776887749.995
118.2294391472849,776887749.995,776887869.995
118.2558544127623,776887869.995,776887989.995
118.2791676628566,776887989.995,776888109.995
118.2894845381564,776888109.995,776888229.995
118.2901744691641,776888229.995,776888349.995
118.295763445156,776888349.995,776888469.995
118.2969293750758,776888469.995,776888589.995
118.3007587595831,776888589.995,776888709.995
118.2869815326405,776888709.995,776888829.995
118.2764025905238,776888829.995,776888949.995
118.2614059506374,776888949.995,776889069.995
15.69945013668629,776889069.995,776889189.995
