expt,t0,t1
102.1663472320137,793894415.995,793894535.995
109.5778359964025,793894535.995,793894655.995
109.8206152942054,793894655.995,793894775.995
110.0037117467516,793894775.995,793894895.995
110.135513943743,793894895.995,793895015.995
110.1861326081807,793895015.995,793895135.995
110.230851110197,793895135.995,793895255.995
110.2289707149215,793895255.995,793895375.995
110.2163653106644,793895375.995,793895495.995
110.1441333604102,793895495.995,793895615.995
110.0549271833425,793895615.995,793895735.995
109.8613590684837,793895735.995,793895855.995
109.5755502464568,793895855.995,793895975.995
71.68023986329855,793895975.995,793896095.995
