expt,t0,t1
99.88954376645115,832839623.995,832839743.995
109.1950235498333,832839743.995,832839863.995
109.4389626123869,832839863.995,832839983.995
109.5754320180114,832839983.995,832840103.995
109.6857110080019,832840103.995,832840223.995
109.7474769258693,832840223.995,832840343.995
109.757092839434,832840343.995,832840463.995
109.7295343517883,832840463.995,832840583.995
109.6566831096769,832840583.995,832840703.995
102.4998890503179,832840703.995,832840823.995
109.2714160153827,832840823.995,832840943.995
108.9194555631542,832840943.995,832841063.995
47.76181491359334,832841063.995,832841183.995
