expt,t0,t1
100.5104795620423,833248108.995,833248228.995
109.7391727850568,833248228.995,833248348.995
109.8782601062594,833248348.995,833248468.995
110.0109687213328,833248468.995,833248588.995
110.0725995209768,833248588.995,833248708.995
110.0477377678729,833248708.995,833248828.995
110.0111939183718,833248828.995,833248948.995
109.9136273012319,833248948.995,833249068.995
109.7127740621619,833249068.995,833249188.995
109.4392159590558,833249188.995,833249308.995
6.190877677815469,833249308.995,833249428.995
