expt,t0,t1
109.5838657980081,859854669.995,859854789.995
118.6339847396539,859854789.995,859854909.995
118.6767818553353,859854909.995,859855029.995
118.6995923650055,859855029.995,859855149.995
114.8127712734209,859855149.995,859855269.995
118.7284625012774,859855269.995,859855389.995
118.7411112364169,859855389.995,859855509.995
118.7399078683804,859855509.995,859855629.995
118.736035697454,859855629.995,859855749.995
118.722852132076,859855749.995,859855869.995
118.712171572214,859855869.995,859855989.995
118.6841411194164,859855989.995,859856109.995
65.2268400456773,859856109.995,859856229.995
