expt,t0,t1
100.1828698281927,765649164.995,765649284.995
108.5495525368447,765649284.995,765649404.995
108.8287293060735,765649404.995,765649524.995
109.1481150066128,765649524.995,765649644.995
109.3013278120858,765649644.995,765649764.995
109.367563891177,765649764.995,765649884.995
109.4286260682976,765649884.995,765650004.995
109.4270102795428,765650004.995,765650124.995
109.3907366664885,765650124.995,765650244.995
109.3311382701213,765650244.995,765650364.995
109.2323893685267,765650364.995,765650484.995
105.0349022042233,765650484.995,765650604.995
108.7607141703743,765650604.995,765650724.995
104.5656535041659,765650724.995,765650844.995
