expt,t0,t1
109.2726748237617,904698969.995,904699089.995
118.3381487415537,904699089.995,904699209.995
118.3846094443685,904699209.995,904699329.995
118.4149984985176,904699329.995,904699449.995
118.4357766532817,904699449.995,904699569.995
118.442526210891,904699569.995,904699689.995
118.448088445371,904699689.995,904699809.995
118.4382636138905,904699809.995,904699929.995
118.4423711101219,904699929.995,904700049.995
118.442387155029,904700049.995,904700169.995
118.4254330364699,904700169.995,904700289.995
118.4167527416997,904700289.995,904700409.995
118.3874066065156,904700409.995,904700529.995
30.56817071467338,904700529.995,904700649.995
