id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1357.1244042437443,93.82254984548736,0.7101112069528084,0.3549771356433929,0.3506386261253086,49,0.0,0.018610997378719685,2.1849298795008507,-0.8485937595195301,1357.1244042437443,93.82254984548736,563.4931324784679,0.0,309.5641892633373,125.09658050993946,28.045618148445534,63.32085685361946,55.26917693833458,54.17946000731868,49.34012510580983,59.305359530351595,54.01998932316236,63.665545119748565,47.132556411243584,48.561880984961235,55.017316586120785,13.680865617797302
2,1691.8907728445154,276.4243267585689,0.29031008080335763,0.21419532539913166,0.746408669950327,49,0.0,0.005124632176310751,1.2046683044122264,-0.20216870982159885,1691.8907728445154,276.4243267585689,188.6496698670988,0.0,0.0,124.93851431271179,28.121735189757864,20.073130474048927,20.0555314166078,19.552310970459367,24.912873431298777,14.421707291775437,16.305312282302456,19.118163054703437,12.547685849297295,18.7119443702285,15.634868476182149,7.316142250194671
3,986.7697929336163,284.050922100542,0.9637883867072382,-0.4856490084717428,-0.33394984059272276,49,0.0,0.013941515625685548,1.07042931296214,-0.07389498359719836,986.7697929336163,284.050922100542,450.87443056935547,0.0,338.7222216360195,125.27163178896366,28.1246144152108,50.50488939241497,48.69885142336952,42.477659256200724,48.081127541667264,48.98942092593017,34.043882054621,43.20234900799611,47.81866853295645,37.69061064359943,27.028915266916673,22.33805652368323
4,1609.5058266616675,404.06428039026093,0.31134557543135943,0.3216820972122251,0.539950063890322,49,0.0,0.00970713311412596,1.5073735212776103,-0.4455522053213457,1609.5058266616675,404.06428039026093,493.65943907677945,0.0,0.0,124.97743221273282,28.17492072960139,43.56872387767862,49.7027828499069,52.352810890951346,54.595177087958376,45.338301213468924,41.13279296022064,43.44845539810474,44.81280547682809,58.54753633499634,38.70959509743466,21.450457889230794
5,2332.796226808049,425.2733494959969,0.2255095611652616,-0.2578079954297561,0.49579385749850285,49,0.0,0.021995890589909434,4.46782137450946,-1.6252395037591014,2332.796226808049,425.2733494959969,846.5119113482475,0.0,73.10182087120762,124.6355399762219,28.183321955109935,82.89127579972256,103.9410240363404,76.34234543599194,91.06270356843186,81.70335162583586,83.47604252410338,89.58904799818234,69.35315606477953,52.90555314523188,79.66871319209051,35.57869795753717
6,2246.424476482454,469.4211294491491,0.324226278514462,-0.03257420376959312,0.20153045574101328,49,0.0,0.0434818037858677,7.7682117843014264,-2.225802643015729,2246.424476482454,469.4211294491491,1379.7228047300757,0.0,0.0,124.67631282280968,28.201811932487185,153.45117764060046,158.99757244183,155.79568645960353,133.66156424613692,111.89908248003174,122.55952339617427,127.60823696867209,113.64975878468056,107.82954708117816,143.38964757185855,50.88100765930951
7,1819.4981297738789,516.5593745605329,0.4639041988118935,-0.03583904524302901,0.2980013743384323,49,0.0,0.009035015485742804,1.5509091305020384,-0.4764658819008097,1819.4981297738789,516.5593745605329,243.74809333203223,0.0,0.0,124.87813213802485,28.221751532359505,17.06161882650669,31.05506797902074,17.69766256221049,28.093146009616476,28.432104633015495,21.678084001473437,21.97652035364893,21.631966592132436,20.390492523559196,19.28032009038283,16.451109760465492
8,2576.5354675471767,537.1831987490106,0.5206161177825546,-0.2327510759030729,0.1718378326591962,49,0.0,0.6668893536528151,98.1528643290532,-4.979757444612124,2576.5354675471767,537.1831987490106,15159.174944466986,0.0,8018.488341015276,124.52012684049906,28.229608465562126,1420.3711266685232,1501.9063913872683,1477.723888685125,1491.1336785188496,1503.9905108921107,1412.9817908070918,1390.6976863416844,1357.848121340844,1466.6735405726909,1339.2209300361078,796.6272792166911
9,2376.8510989104916,545.7337732555358,0.6268770374911259,0.014073560358567593,0.43637731867527296,49,0.0,0.03223582033361811,4.4396759516534,-1.6183781811735733,2376.8510989104916,545.7337732555358,582.6066810636726,0.0,0.0,124.61454117652602,28.23345550982992,72.93610268274857,38.950902168199256,44.381647176586455,53.00157665159486,54.296513782275,56.24511010575778,65.77975464937145,39.45224087883781,58.931023387002035,69.49291973675076,29.138889844548586
10,1201.969260665807,615.6551743720865,0.38428453300425147,0.3032680634082912,0.10975309710457189,49,0.0,0.009597139097388439,1.757336661278,-0.6121374232734232,1201.969260665807,615.6551743720865,290.62664337410934,0.0,0.0,125.17021393982496,28.262948746792553,26.48505181400258,31.55492296601097,23.211210724786227,19.74211661997535,28.73082269942797,32.405696313014644,22.72647080747813,21.92058032242795,28.649331722067927,37.29163150011283,17.90880788480468
11,1583.1206608421112,632.7318957850962,0.6083441404288663,0.03833871039453989,0.22283046705336204,49,0.0,0.009788269211857192,1.35867999159479,-0.332792949686433,1583.1206608421112,632.7318957850962,237.6853610982159,0.0,0.0,124.98991075553484,28.270192800700325,21.898073331993444,18.024339460987512,28.319815009434315,32.43595924367686,21.693602652647314,25.38103170150557,22.107738038465016,22.801238893420113,10.89313866641703,18.063847858956194,16.066576240712532
12,1833.677179634757,649.8773140957678,0.44429021941548746,-0.07026069126697669,-0.04768799605065789,49,0.0,0.006560344695720018,1.2303474094054856,-0.22506939787549135,1833.677179634757,649.8773140957678,161.23255390338537,0.0,0.0,124.87136912460606,28.277292313195144,14.355529001428893,15.385885895944387,16.231367838233552,15.509116559540223,10.815658199315617,15.82212929806276,13.059940840858673,25.556413745691998,16.855153875932736,9.501664969274646,8.139693679101883
13,1771.7798337648135,665.6037718066917,0.25243453326224036,0.28822291265601724,0.30920386234248337,49,0.0,0.004489350289811043,1.0742661521733563,-0.07777973064438648,1771.7798337648135,665.6037718066917,175.8522257271078,0.0,0.0,124.90064862435142,28.283865091487538,14.6637855475377,13.71667942624509,15.8146703306809,23.706389180032176,16.251244640095138,10.186145896723513,23.55611134259079,18.368777104769183,19.368507709721197,13.525137050374912,6.6947774983372
14,2228.926300895704,817.4496506623511,0.6622125308595773,0.15486118319162054,0.035936563991471986,49,0.0,0.015838147058483482,1.9528466336885493,-0.7266703435522619,2228.926300895704,817.4496506623511,399.51918665275207,0.0,0.0,124.68417540493509,28.346832865621547,35.12792249922143,34.782676341388246,43.189587657369216,38.58882190313596,32.328147612536256,33.61190822758795,41.727365470408685,46.724156423339565,34.28709440571553,37.72650579069623,21.42500032135302
15,2466.600985935821,823.666161205857,0.7258757495807994,-0.010402533484767454,-0.13982071159608817,49,0.0,0.01125583544566881,1.287849258342119,-0.27466258049922176,2466.600985935821,823.666161205857,377.768138144648,0.0,0.0,124.57164719531377,28.349132611205743,40.74541653030399,38.360620459877076,23.818454818058452,31.391557994330398,35.38871885599088,39.61588942134033,53.57384770869009,29.25930360617985,36.40855629584368,32.69803583815918,16.507736615874073
