id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1759.1612375151433,145.44031078132124,0.871201875854117,0.9929002227928198,0.3456684604386857,49,0.0,0.013950049442015463,1.6028669960323565,-0.512243716543971,1759.1612375151433,145.44031078132124,374.18264935023444,0.0,49.82671315788113,339.2353820384736,12.902771717629134,31.344132422042335,34.91607723344289,60.38197544647044,49.928728686512436,6.167147809977202,44.40109117143341,43.06048843043688,43.22591930531717,60.75708884460171
2,1929.4465927289796,147.6377517499989,0.9883475170162558,-0.06642266517760062,-0.036532149407186264,49,0.0,0.022059933281942713,2.556316215821075,-1.0190364373817293,1929.4465927289796,147.6377517499989,171.5878191946723,0.0,7.4705773705506795,339.16259566870104,12.903658398338145,27.035457618454956,8.99734238972507,19.105742211126017,0.0,17.429473576684316,26.315463660047886,17.940174421741997,54.76416531689206,0.0
3,1826.4698877142584,149.79206004840478,0.9270492229886411,-0.3691518920335986,-0.6087224648718451,49,0.0,0.032602712736526054,3.8851955231935196,-1.473532199095435,1826.4698877142584,149.79206004840478,423.89535762756213,0.0,36.5208141735568,339.20661122922235,12.904575757284777,114.8459283238191,8.694705610690363,30.512526896923223,92.19893300539474,53.326896198450264,35.30915599598134,22.029289569929986,52.40424257489873,14.573679451474373
4,1675.5670665346613,153.83825745909203,0.22186115377008284,-0.8220411259330147,-0.25376296258567105,49,0.0,0.006881953771853019,1.6765669282055875,-0.5610522376423346,1675.5670665346613,153.83825745909203,934.2383612443073,0.0,229.5453028052615,339.27111269412785,12.906277252404097,141.3513278941051,118.92371020583974,236.09190445878264,100.75853406825628,52.16950619885159,120.72414980263991,52.45968413188213,97.24173986200321,14.517804621946567
5,1629.0854301163142,164.6178401755676,0.7376722829273549,-0.8640290617178898,0.1619025444678817,49,0.0,0.03182126210185523,4.248308122996491,-1.5705400197505464,1629.0854301163142,164.6178401755676,947.185915617544,0.0,393.91666964467925,339.2909806744281,12.910769924172063,117.47166219524159,100.40812285762678,177.33483348844814,76.67027658668087,62.867437355437524,127.54213515000022,198.55445024134798,55.153069787895994,31.183927954864746
6,1818.8267841344175,166.5236985380789,0.8213382877527264,-0.11795361897473468,0.6396748332196659,49,0.0,0.010315570496103491,1.2260066828165705,-0.22123209369100297,1818.8267841344175,166.5236985380789,1225.9396967414837,0.0,238.35481003333237,339.2098754610784,12.91154767572049,73.05314471535024,41.56855515546662,76.38430828912539,181.0552623741654,74.49904302399244,58.052096733934164,579.8335485405833,97.85590559005911,43.637832318807085
7,1975.923633011491,178.13588787567963,0.9418277041637348,-0.4761972971890885,-0.5849796204508652,49,0.0,0.009066103949761048,1.0500274317196536,-0.05300161264831033,1975.923633011491,178.13588787567963,691.9617094357195,0.0,31.620124480324748,339.142721243087,12.916353154721822,58.06763865926702,54.10148164795824,19.390554101178694,44.76995367987409,9.213698502682428,172.41885045192004,19.56985766503015,276.33431210976914,38.095362618039616
8,1889.3233871648604,180.90628659764093,0.8110159465599721,-0.19028246185358705,-0.06299006773202492,49,0.0,0.04273752137322364,5.547367418548103,-1.860217328598093,1889.3233871648604,180.90628659764093,811.6768948880599,0.0,274.5046193889423,339.17973858566694,12.917527345820817,81.86283831604703,144.66059335058594,82.78520881823943,37.89566782063096,129.37260478059227,95.10046627164483,123.5119877988977,81.63945160023874,34.848076131182914
9,1879.4526874352848,183.3212372694749,0.8554133221924752,0.09875385302705303,0.20737434238297842,49,0.0,0.020022833609844186,2.3548134004435948,-0.9298912464240388,1879.4526874352848,183.3212372694749,806.4676218805178,0.0,304.66664585748094,339.1839574175369,12.91853541320915,99.43521591653175,70.499993445275,82.24139792267962,60.31295755191822,179.34313568822478,75.30940258764383,35.0461349987834,93.10508696333979,111.17429680612125
10,1489.7967838956538,183.86957732656106,0.8737549179229414,-0.6278932831541909,-0.18452465947702287,49,0.0,0.036689169376482936,4.346169640601905,-1.5952666844708512,1489.7967838956538,183.86957732656106,1109.5075871608756,0.014982982415643244,429.7386248627123,339.3505212152565,12.918786643795517,85.78556132533677,168.36517823845207,127.0625358168727,146.51157315076856,184.62689079617311,47.01593733708795,147.72452967461416,151.451758713461,50.963622108109355
