expt,t0,t1
111.6092394878352,786627584.995,786627704.995
118.6569289568838,786627704.995,786627824.995
118.7199426555788,786627824.995,786627944.995
118.7542252738639,786627944.995,786628064.995
118.7736342632175,786628064.995,786628184.995
118.7841971604271,786628184.995,786628304.995
118.7881762974012,786628304.995,786628424.995
118.7670986377036,786628424.995,786628544.995
118.7117597529304,786628544.995,786628664.995
118.6473554956154,786628664.995,786628784.995
118.5631357779655,786628784.995,786628904.995
114.4123691362382,786628904.995,786629024.995
42.39015514811348,786629024.995,786629144.995
