expt,t0,t1
110.1123547789797,854305399.99,854305519.99
118.1592212852778,854305519.99,854305639.99
118.1795876207582,854305639.99,854305759.99
118.1978520734016,854305759.99,854305879.99
118.2049974053874,854305879.99,854305999.99
112.3696190919763,854305999.99,854306119.99
114.1937679728736,854306119.99,854306239.99
110.1822014781003,854306239.99,854306359.99
118.1967342782032,854306359.99,854306479.99
111.2251552846029,854306479.99,854306599.99
118.1606118438978,854306599.99,854306719.99
114.0791096038291,854306719.99,854306839.99
49.12822670299586,854306839.99,854306959.99
